change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-19,removed,55628544,,,Townhouse,Compound / Garden / Swimming Pool / Tennis,450.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Arshad Thasim,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/townhouse-for-rent-northern-governorate-saar-55628544.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55628555,,,Apartment,Couples / Exec Bachelors / St. Christopher School,190.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-55628555.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629361,,,Apartment,MODERN LIVING | GREAT LOCATION | LUXURIOUS 1BHK,500.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55629361.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629365,,,Apartment,LUXURY 2BHK | SECURE BUILDING | PREMIUM LIVING,800.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55629365.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629371,,,Apartment,FREEHOLD | 0% INTEREST | HIGH FLOOR | DEC 2025,264888.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55629371.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629374,,,Villa,SEAFRONT VILLA | BIGGEST LAYOUT | PRIVATE POOL,390000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Zuhair Tlili,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-naseem-55629374.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629623,,,Villa,PAYMENT PLAN | FREE HOLD | 30 % ADVANCE | READY,185000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Bareh,,26.31142234802246,50.64306640625,,,,Zuhair Tlili,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-bareh-55629623.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629642,,,Apartment,HOTEL-STYLE 2BHK | TOP-NOTCH AMENITIES | INCLUSIVE,550.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55629642.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629653,,,Apartment,CLOSED KITCHEN | BALCONY | PRIME LOCATION | 2BHK,550.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55629653.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629661,,,Apartment,STYLISH 1BHK | DOUBLE BALCONY | CITY VIEW | MODERN,450.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55629661.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629678,,,Apartment,SUPER SPACIOUS 3BHK | NAVY APPROVED | FACILITIES,650.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55629678.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629683,,,Apartment,NAVY APPROVED | SEA VIEW | PRIME LOCATION | 2BHK,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55629683.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629698,,,Apartment,SEA VIEW | PREMIUM FACILITIES | ALL INCLUSIVE 1BHK,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55629698.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629708,,,Apartment,HOT DEAL! | SPACIOUS 3BHK | NEGOTIABLE | AMENITIES,480.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55629708.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629714,,,Apartment,STYLISH 2BHK | BALCONY | NAVY APPROVED | LUXURIOUS,822.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55629714.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629739,,,Land,INVESTMENT LAND OPPORTUNITY | HEART OF ARAD,64600.0,,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Zuhair Tlili,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-arad-55629739.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55629892,,,Apartment,BRAND NEW | BALCONY | TOP QUALITY STUDIO | SEAVIEW,350.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55629892.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630023,,,Villa,PRIVATE POOL | STANDALONE 5BHK | PREMIUM FINISHES,1200.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-55630023.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630080,,,Apartment,PRIME LOCATION | PREMIUM LIFESTYLE | MODERN LAYOUT,450.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55630080.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630086,,,Apartment,BALCONIES | AFFORDABLE 1BHK | HEART OF JUFFAIR,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55630086.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630090,,,Villa,SPACIOUS FAMILY VILLA | LUXURY and COMFORT | 5BHK,850.0,,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-barbar-55630090.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630098,,,Apartment,SEA VIEW | PREMIUM FACILITIES | MODERN 2BHK,500.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55630098.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630101,,,Apartment,LUXURY 2BHK | SEA and CITY VIEW | NICE FACILITIES,705.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55630101.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630104,,,Apartment,PREMIUM 3BHK | PRIVATE POOL | LUXURY LIVING,950.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55630104.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630107,,,Apartment,BRAND NEW 2BHK | SEA VIEW | PREMIUM FINISHES,185000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55630107.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630146,,,Apartment,MODERN 1BHK | BALCONY | MALL ACCESS,375.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-residences-55630146.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630148,,,Villa,COMFORT and STYLE | PERFECT FAMILY HOME | GARDEN,1000.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-55630148.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630173,,,Villa,HIGH-QUALITY | BRIGHT and SPACIOUS 5BHK | IDEAL,220000.0,,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yumna Awad,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-janabiya-55630173.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630177,,,Apartment,READY TO MOVE IN | PRIME LOCATION | MODERN 2BHK,325.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Irina Matvievici,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55630177.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630180,,,Villa,PRIVATE POOL | LUXURY 4BHK | IDEAL NEIGHBORHOOD,1100.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-55630180.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630183,,,Villa,EXCLUSIVE 4BHK VILLA | LUXURY and SPACE | MODERN,147000.0,,,,BHD,sell,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,Yumna Awad,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-shakhura-55630183.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630190,,,Apartment,2 BHK | FULLY FURNISHED APARTMENT | PRIME JANABIYA,60000.0,,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yumna Awad,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-janabiya-55630190.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630194,,,Apartment,LUXURY 2BHK | BIG BALCONY | PREMIUM FACILITIES,110000.0,,,,BHD,sell,,,,,,,,Hanging Garden,,,26.27286720275879,50.672889709472656,,,,Rolin Faouri,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-hanging-garden-55630194.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630214,,,Villa,4 BHK | SPACIOUS & LUXURIOUS | PRIVATE POOL JASRA,1300.0,,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-55630214.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630219,,,Villa,STYLISH VILLA | BRAND NEW 3BHK | ELEGANT DESIGN,122000.0,,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Yumna Awad,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-dumistan-55630219.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55630221,,,Apartment,▐ OFFER OFFER▐ TWO BED HOTDEAL 300BD▐ JUFFAIR▐,300.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Thantana Real Estate,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55630221.html,2026-07-28T21:13:30.461515+00:00,2026-08-18T20:31:35.765281+00:00,20,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55658373,,,Apartment,Family Building / Executive Bachelor / Single lady,230.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55658373.html,2026-07-29T21:03:30.697466+00:00,2026-08-18T20:31:35.765281+00:00,19,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55659373,,,Apartment,Couples / Bright / Split AC / Christopher School,230.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-55659373.html,2026-07-29T21:03:30.697466+00:00,2026-08-18T20:31:35.765281+00:00,19,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55659376,,,Apartment,Executives / Couples / Bright / Wi-Fi / St. Chrsit,200.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-55659376.html,2026-07-29T21:03:30.697466+00:00,2026-08-18T20:31:35.765281+00:00,19,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55659408,,,Villa,Modern Villa with Partial Sea View,850.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Husain Alsebea,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-55659408.html,2026-07-29T21:03:30.697466+00:00,2026-08-18T20:31:35.765281+00:00,19,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55659552,,,Apartment,Bright / Closed Kitchen / Gas / St. Christopher's,250.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Arshad Thasim,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-55659552.html,2026-07-29T21:03:30.697466+00:00,2026-08-18T20:31:35.765281+00:00,19,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55687118,,,Apartment,Fontana Infinity - Sea View - Higher Floors,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Muhammad Aamir Mansha,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55687118.html,2026-07-30T21:17:40.423408+00:00,2026-08-18T20:31:35.765281+00:00,18,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55687901,,,Apartment,LOW PRICE | GAS COOKING | 2 BHK | JUFFAIR,270.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55687901.html,2026-07-30T21:17:40.423408+00:00,2026-08-18T20:31:35.765281+00:00,18,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55716111,,,Apartment,1 Bedroom Reef Island Luxury Apartment for Sale,93000.0,,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Abdul Wahab,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-55716111.html,2026-07-31T21:13:19.710679+00:00,2026-08-18T20:31:35.765281+00:00,17,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55716169,,,Villa,Luxurious furnished apartment including,450.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,AL LAGOON REAL ESTATE,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-hidd-55716169.html,2026-07-31T21:13:19.710679+00:00,2026-08-18T20:31:35.765281+00:00,17,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55773358,,,Apartment,POOL VIEW - BEACH ACCESS - FURNISHED - HOT DEAL,360.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55773358.html,2026-08-02T21:01:45.450020+00:00,2026-08-18T20:31:35.765281+00:00,15,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55773684,,,Apartment,Spacious 2BHK Semi-Furnished Apartment Awaits !,250.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sreekuttan Sreenivasan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55773684.html,2026-08-02T21:01:45.450020+00:00,2026-08-18T20:31:35.765281+00:00,15,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55802142,,,Apartment,Spacious 3 BHK with Lift / Close Kitchen / MY,180.0,,,,BHD,monthly,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Nayla Tabussam,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-riffa-al-sharqi-55802142.html,2026-08-03T21:12:00.704076+00:00,2026-08-18T20:31:35.765281+00:00,14,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55802799,,,Apartment,BEACH ACCESS - SEA VIEW - NEXT MALL - INCLUSIVE,550.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55802799.html,2026-08-03T21:12:00.704076+00:00,2026-08-18T20:31:35.765281+00:00,14,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55803214,,,Apartment,Beautiful / Neat & Clean /Family Bld / KSA,350.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55803214.html,2026-08-03T21:12:00.704076+00:00,2026-08-18T20:31:35.765281+00:00,14,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55831626,,,Warehouse,Warehouse for Rent in Sitra-Prime Industrial Zone,600.0,,,,BHD,monthly,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Sreekuttan Sreenivasan,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-central-governorate-sitra-55831626.html,2026-08-04T21:18:19.994716+00:00,2026-08-18T20:31:35.765281+00:00,13,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55832690,,,Apartment,SEA VIEW | LUXURY | SPACIOUS ROOM | BALCONY,420.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55832690.html,2026-08-04T21:18:19.994716+00:00,2026-08-18T20:31:35.765281+00:00,13,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55832843,,,Bulk Rent Unit,OFFICE SPACE| COMMERCIAL| 3 ROOM| LIFT|PARKNG|MY,280.0,,,,BHD,monthly,,,,,,,,Alhajiyat,,,26.128984451293945,50.58171463012695,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/bulk-rent-unit-for-rent-southern-governorate-riffa-alhajiyat-55832843.html,2026-08-04T21:18:19.994716+00:00,2026-08-18T20:31:35.765281+00:00,13,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55861317,,,Apartment,FULL SEA VIEW - DIRECT TO BEACH - NEXT MALL - COZY,1100.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55861317.html,2026-08-05T21:21:28.553228+00:00,2026-08-18T20:31:35.765281+00:00,12,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55861669,,,Office Space,Commercial Office with Prime Seef Address,400.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sreekuttan Sreenivasan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-55861669.html,2026-08-05T21:21:28.553228+00:00,2026-08-18T20:31:35.765281+00:00,12,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55862593,,,Apartment,"BEAUTYFULL, SPACIOUS, 1BHK WITH UNLIMITED EWA?MY",170.0,,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-sanad-55862593.html,2026-08-05T21:21:28.553228+00:00,2026-08-18T20:31:35.765281+00:00,12,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55862672,,,Apartment,BEAUTIFULL 2BHK WITH SPLIT AC/LIFT/PARKING/MY,150.0,,,,BHD,monthly,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-riffa-al-sharqi-55862672.html,2026-08-05T21:21:28.553228+00:00,2026-08-18T20:31:35.765281+00:00,12,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55863348,,,Villa,Single Story / Gated Compound / Garden / Maid Kitc,1000.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Arshad Thasim,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-55863348.html,2026-08-05T21:21:28.553228+00:00,2026-08-18T20:31:35.765281+00:00,12,2026-08-18T20:31:35.765281+00:00
2026-08-19,removed,55891322,,,Apartment,SPACIOUS| BRIGHT| 3BHK| LIFT|PARKING| SECURITY| MY,220.0,,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Nayla Tabussam,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-sanad-55891322.html,2026-08-07T00:55:25.755875+00:00,2026-08-18T20:31:35.765281+00:00,11,2026-08-18T20:31:35.765281+00:00
