change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-28,removed,53378209,,,Apartment,Stylish Furnished 1 Bedroom Apartment | RCSI,300.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-53378209.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53378226,,,Apartment,2BHK | MODERN | SAAR | SPACIOUS | GYM | PARKING,400.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,SILPA S,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-53378226.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53404708,,,Apartment,3 BHK Apartment with Open View | Gym & Pool,460.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-53404708.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53405536,,,Duplex,Spacious | Premium | Duplex | Balcony | Maid Room,1300.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/duplex-for-rent-capital-governorate-seef-53405536.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53405555,,,Apartment,Spacious | Bright | 1 Bhk Fully furnished | 280 Bd,280.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53405555.html,2026-07-16T13:23:22.641531+00:00,2026-07-27T21:16:55.514144+00:00,11,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53405556,,,Apartment,Studio Apartment for Rent | Bright | Zinj | 250 Bd,250.0,,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-53405556.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53432036,,,Villa,MODERN 4+MAIDROOM FULLY FURNISHED VILLA FOR 1000BD,1000.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,SILPA S,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-53432036.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53433172,,,Apartment,Spacious | Executive Suite for Rent | Busaiteen,400.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-53433172.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53460439,,,Villa,Ultra Modern - Beautiful - Pool - Garden,1800.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Irfan Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-53460439.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53460892,,,Apartment,Beautiful /Brand New/Spool/Gym/Family Apartment,400.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-53460892.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53461030,,,Apartment,Mint condition/beautiful/hygenic/aesthetic,380.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-53461030.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53461107,,,Apartment,"1 BHK FULLY FURNISHED | GAS | FA,ILY BUILDING",250.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,SILPA S,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-53461107.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53461151,,,Apartment,Beautiful/Specious/Balcony/Pets Allowed/Family Bld,325.0,,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Rineesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-53461151.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53461157,,,Apartment,MODERN SEMIFURNISHED 2BHK+ MAID ROOM,375.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,SILPA S,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-53461157.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53461179,,,Apartment,SEMIFURNISHED | 2 BHK | CLOSED KITCHEN | BALCONY,250.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SILPA S,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53461179.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53461180,,,Apartment,Specious Beautiful Apartment prime Area,380.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-809995.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53461257,,,Villa,4bhk + maidroom fully furnished | private garden,900.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,SILPA S,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-53461257.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53461852,,,Apartment,PET FRIENDLY | BEACH ACCESS | BALCONY | BRIGHT,850.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-53461852.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53461863,,,Apartment,SPACIOUS 2 BHK  | GAS COOKING | UNLIMITED EWA,400.0,,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-53461863.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53461894,,,Apartment,Luxury Apartment | City and Sea View | 550/650 BHD,550.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-53461894.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53490154,,,Apartment,LUXURY STUDIO | BALCONY | SEA VIEW | BRIGHT,320.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53490154.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53490157,,,Apartment,Spacious | 2BHK Apartment | Bright |350 Inclusive,330.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-53490157.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53490231,,,Apartment,MODERN BRAND NEW FULLY FURNISHED 2BHK | BALCONY,450.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,SILPA S,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-53490231.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53490237,,,Apartment,MODERN FULLY FURNISHED STUDIO IN PRIME LOCATION,250.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,SILPA S,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-53490237.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53490248,,,Apartment,BRAND NEW S/F 2BHK | gas |closed kitchen | Balcony,250.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,SILPA S,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-53490248.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53490262,,,Apartment,NEAR RCSI | FURNISHED | BALCONY | NEAT,340.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,SILPA S,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-53490262.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53517273,,,Villa,Maid’s room | Storage | Garden | Bu Quwah,170000.0,,,,BHD,sell,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Hussain Alhayki,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-bu-quwah-saraya-2-53517273.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53523135,,,Apartment,Beautiful/Modern/Balcony/Spacious/Family/Building,550.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-53523135.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53523136,,,Apartment,SPACIOUS 2 BHK | PRIME  LOCATION JUFFAIR | BD 350,330.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53523136.html,2026-07-16T13:23:22.641531+00:00,2026-07-27T21:16:55.514144+00:00,11,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53523137,,,Villa,3BHK Villa With Private  pool For Rent in Mahoos,950.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-mahooz-807419.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53523146,,,Apartment,New 3 BHK Luxury Apartment with EWA & Amenities,650.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-53523146.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53523148,,,Apartment,Elegant Fully Furnished 2BHK Apartment | Juffair,420.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53523148.html,2026-07-16T13:23:22.641531+00:00,2026-07-27T21:16:55.514144+00:00,11,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53523186,,,Apartment,2bhk Family Apartment prime Location,400.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-810000.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53524794,,,Apartment,Spacious | Modern 2BHK | BD 400 Inclusive | Bright,400.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-53524794.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53600133,,,Villa,Stunning 2 Storey Stand-alone Villa | Prime Segaya,1100.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Abijeet    ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-segaya-53600133.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53601441,,,Villa,"Affordable, One Storey, Garden, Central Spot",500.0,,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Eva Gavin,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-al-burhama-53601441.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53626772,,,Apartment,3 BHK Apartment with Master Bed / Parking / MY,220.0,,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-sanad-53626772.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53681662,,,Villa,Semi Furnished Villa for Rent in Saar,1100.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Mahmood Albahrani,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-53681662.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53821776,,,Villa,Dream Family Villa | Garden | Semi Private Pool,765.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Abijeet    ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-53821776.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53906040,,,Apartment,FREEHOLD | READY TO MOVE IN |5 years PAYMENT PLAN,86000.0,,,,BHD,sell,,,,,,,,Breeze of Dilmunia,,,26.26974105834961,50.6783332824707,,,,Gulnaz Amangeldinova,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-breeze-of-dilmunia-53906040.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53906041,,,Apartment,FREEHOLD | BRAND NEW | READY TO MOVE IN |,100000.0,,,,BHD,sell,,,,,,,,Breeze of Dilmunia,,,26.26974105834961,50.6783332824707,,,,Gulnaz Amangeldinova,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-breeze-of-dilmunia-53906041.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53906043,,,Apartment,MODERN | BALCONY | TOP LOCATION | AFFORDABLE,270.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Gulnaz Amangeldinova,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53906043.html,2026-07-05T21:09:19.331111+00:00,2026-07-27T21:16:55.514144+00:00,22,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53906288,,,Land,Land for sale in Tubli Bay Close to the sea Classi,201782.0,,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-tubli-53906288.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53906379,,,Apartment,"Luxury Apartment for Rent In Al-Duraz, Abu Subh Co",160.0,,,,BHD,monthly,,,,,,,,,,,26.220962524414062,50.46446990966797,,,,Abdulfattah ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-diraz-53906379.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53906401,,,Apartment,Apartment for rent in Jid Ali Near Al-Hadith Insti,170.0,,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Abdulfattah ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-jid-ali-53906401.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53906442,,,Land,Land for sale in Sadad Area: 314.6 square meters C,88000.0,,,,BHD,sell,,,,,,,,,,,26.08335304260254,50.48234558105469,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-sadad-53906442.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53906459,,,Land,"For sale: 3 plots of land in Abu Quwa, Saraya 2. E",62362.0,,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-bu-quwah-53906459.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53906681,,,Villa,LUXURY ELEGANT PRIVATE POOL FULLY FURNISHED,1550.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Katarzyna Smolinska3668,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-al-naseem-53906681.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53906798,,,Villa,Affordable | Single Storey | Garden | Maid room,500.0,,,,BHD,monthly,,,,,,,,,,,26.22623634338379,50.49492263793945,,,,Abijeet    ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-jannusan-53906798.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53906819,,,Villa,Bright - Cozy - Best Priced - Peaceful,800.0,,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Irfan Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-53906819.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53906835,,,Villa,Superb single storey villa | Garden | Maid room,800.0,,,,BHD,monthly,,,,,,,,,,,26.22623634338379,50.49492263793945,,,,Abijeet    ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-jannusan-53906835.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53960782,,,Apartment,BALCONY |STOR| SPACIOUS | CLOSE KITCHEN | PARKING,290.0,,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Imad Hasan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-53960782.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53987142,,,Apartment,Balcony | Pet Friendly | House keeping | Spacious,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53987142.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53987173,,,Apartment,Beautiful/specious/Family/one BHK Apartment,260.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-53987173.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53987182,,,Apartment,Specious Beautiful 2 BHK Family Apartment,400.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-810006.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53987186,,,Villa,Beautiful 4BHK Villa With Pool/Garden,1000.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Rineesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-um-al-hasam-807416.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53987214,,,Apartment,"Villa-like Fabulous 3 bed, maidsroom, Huge Terrace",1200.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Eva Gavin,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53987214.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53987455,,,Villa,Luxury Villas with Private Pool Juffair,1380.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-al-juffair-53987455.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53987471,,,Villa,Luxury Beach Villa in Amwaj | Pool & Elevator,450000.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Chippy Jiji,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-53987471.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53987492,,,Apartment,ALL AROUND SEA VIEW | HIGH CEILING | DELUXE | REEF,3000.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53987492.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
2026-07-28,removed,53987495,,,Apartment,Sea View Apartment Reef Island | Great Amenities,197500.0,,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Chippy Jiji,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-53987495.html,2026-05-31T21:39:42.444738+00:00,2026-07-27T21:16:55.514144+00:00,56,2026-07-27T21:16:55.514144+00:00
