change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-17,removed,56271022,,,Apartment,TOP INVESTMENT OPPORTUNITY | PRIVATE BEACH | GATED,144000.0,,,,BHD,sell,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Fadi Eweida,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-tala-island-56271022.html,2026-08-19T20:36:20.718393+00:00,2026-09-16T22:51:21.388048+00:00,28,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56271031,,,Apartment,Luxurious Spacious With Maid Room And Big Terrace,800.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Mohammed Obaida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56271031.html,2026-08-19T20:36:20.718393+00:00,2026-09-16T22:51:21.388048+00:00,28,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56271049,,,Apartment,FREEHOLD | 0% INTEREST | HIGH FLOOR | DEC 2025,264888.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56271049.html,2026-08-19T20:36:20.718393+00:00,2026-09-16T22:51:21.388048+00:00,28,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56271055,,,Apartment,LUXURY 2BHK | SECURE BUILDING | PREMIUM LIVING,800.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56271055.html,2026-08-19T20:36:20.718393+00:00,2026-09-16T22:51:21.388048+00:00,28,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56271058,,,Apartment,MODERN LIVING | GREAT LOCATION | LUXURIOUS 1BHK,500.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56271058.html,2026-08-19T20:36:20.718393+00:00,2026-09-16T22:51:21.388048+00:00,28,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56299392,,,Apartment,SEA VIEW BALCONY | CINEMA | WELL FURNISHED,400.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56299392.html,2026-08-20T20:40:12.466755+00:00,2026-09-16T22:51:21.388048+00:00,27,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56299428,,,Apartment,Urban Lifestyle | Wonderful View | Great Location,278176.0,,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Adeel Ajaz,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-56299428.html,2026-08-20T20:40:12.466755+00:00,2026-09-16T22:51:21.388048+00:00,27,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56299512,,,Apartment,STUNNING 1BR | PETS ALLOWED | PRIME LOCATION,400.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56299512.html,2026-08-20T20:40:12.466755+00:00,2026-09-16T22:51:21.388048+00:00,27,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56299923,,,Villa,New Modern Compound Villa - Near British School,1250.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Antony Shaiju,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-56299923.html,2026-08-20T20:40:12.466755+00:00,2026-09-16T22:51:21.388048+00:00,27,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56299926,,,Villa,Modern Villa wtih Private Swimming Pool and Garden,1200.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Antony Shaiju,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56299926.html,2026-08-20T20:40:12.466755+00:00,2026-09-16T22:51:21.388048+00:00,27,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56300069,,,Apartment,Newly Furnished I  Wifi I Store Room I Pool I Gym,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56300069.html,2026-08-20T20:40:12.466755+00:00,2026-09-16T22:51:21.388048+00:00,27,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56300092,,,Apartment,Spacious Apartment | Big Terrace | Prime Seef,550.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56300092.html,2026-08-20T20:40:12.466755+00:00,2026-09-16T22:51:21.388048+00:00,27,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56300583,,,Apartment,Family Building I Spacious I Modern I Very Bright,325.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56300583.html,2026-08-20T20:40:12.466755+00:00,2026-09-16T22:51:21.388048+00:00,27,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56300800,,,Apartment,Modern IFamily Living IPremium Facilities IBalcony,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56300800.html,2026-08-20T20:40:12.466755+00:00,2026-09-16T22:51:21.388048+00:00,27,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56300801,,,Apartment,Spacious Family Apartment | Balcony | Amazing View,650.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56300801.html,2026-08-20T20:40:12.466755+00:00,2026-09-16T22:51:21.388048+00:00,27,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56301783,,,Apartment,Spacious Furnished 3BR Apartment closed Kitchen,600.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Aby N,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-56301783.html,2026-08-20T20:40:12.466755+00:00,2026-09-16T22:51:21.388048+00:00,27,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56301785,,,Apartment,Spacious Furnished 2BR Apt+EWA & Internet,300.0,,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Aby N,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-56301785.html,2026-08-20T20:40:12.466755+00:00,2026-09-16T22:51:21.388048+00:00,27,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56360896,,,Apartment,Hot Deal Huge3 BR+ Maid Room with Rental income,85000.0,,,,BHD,sell,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Muhammad Jahengir Akram,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-the-lagoon-56360896.html,2026-08-22T20:31:02.398311+00:00,2026-09-16T22:51:21.388048+00:00,25,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56361104,,,Apartment,Spacious / 2 BR FF / Office Room / Balcony / Wifi,450.0,,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Hafiz Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-56361104.html,2026-08-22T20:31:02.398311+00:00,2026-09-16T22:51:21.388048+00:00,25,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56361127,,,Apartment,Delightful 2 BR+Maid Room FF Apt with Balcony,500.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Hafiz Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56361127.html,2026-08-22T20:31:02.398311+00:00,2026-09-16T22:51:21.388048+00:00,25,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56390483,,,Apartment,Stunning Sunny Apartment Open Kitchen Maid Room,450.0,,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Mohammed Obaida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-56390483.html,2026-08-23T20:31:12.189274+00:00,2026-09-16T22:51:21.388048+00:00,24,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56390498,,,Apartment,Spacious Apartment With Closed Kitchen Balcony,550.0,,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Mohammed Obaida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-56390498.html,2026-08-23T20:31:12.189274+00:00,2026-09-16T22:51:21.388048+00:00,24,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56390505,,,Apartment,Cozy Modern Apartment Balcony Open Kitchen Plan,400.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Mohammed Obaida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56390505.html,2026-08-23T20:31:12.189274+00:00,2026-09-16T22:51:21.388048+00:00,24,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56390518,,,Apartment,Spacious Stunning Apartment With Closed Kitchen,550.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Mohammed Obaida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56390518.html,2026-08-23T20:31:12.189274+00:00,2026-09-16T22:51:21.388048+00:00,24,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56390677,,,Apartment,Elegant Modern single bedroom Loft in Um al Hassam,330.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Soulmate Management,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56390677.html,2026-08-23T20:31:12.189274+00:00,2026-09-16T22:51:21.388048+00:00,24,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56390725,,,Apartment,Spacious Family Apartment- Friendly environment,480.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Soulmate Management,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-56390725.html,2026-08-23T20:31:12.189274+00:00,2026-09-16T22:51:21.388048+00:00,24,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56391378,,,Apartment,Rented I Freehold I Great Facilities I Best Deal,50000.0,,,,BHD,sell,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Husain Jaber Abdulla Zaid,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-essence-of-dilmunia-988910.html,2026-08-23T20:31:12.189274+00:00,2026-09-16T22:51:21.388048+00:00,24,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56453756,,,Office Space,█Outstanding office█125 SQ █4 Office Rooms█475 BD█,475.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohamed Ali ,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-56453756.html,2026-08-25T20:39:04.524858+00:00,2026-09-16T22:51:21.388048+00:00,22,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56485672,,,Apartment,HOT DEAL| INTERNET FIBER |BRAND NEW|BEACH ACCESS,650.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Mirna Kamal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56485672.html,2026-08-26T23:12:42.541291+00:00,2026-09-16T22:51:21.388048+00:00,20,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56485956,,,Apartment,Beach Access | Pool View | Balcony |Marassi Park,400.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Park Residences,,26.307302474975586,50.645973205566406,,,,Hafiz Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-park-residences-56485956.html,2026-08-26T23:12:42.541291+00:00,2026-09-16T22:51:21.388048+00:00,20,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56486533,,,Apartment,2-Bedroom Apartment for Rent in Sitra – EWA Includ,170.0,,,,BHD,monthly,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Ali Alkhunaizi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-sitra-56486533.html,2026-08-26T23:12:42.541291+00:00,2026-09-16T22:51:21.388048+00:00,20,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56486585,,,Apartment,Bright-Modern|Family-Friendly|Special Price|1BHK,270.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56486585.html,2026-08-26T23:12:42.541291+00:00,2026-09-16T22:51:21.388048+00:00,20,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56517637,,,Apartment,Fully Furnished | Sea View Apartment | Spacious,62000.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Aymen Romdani,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-56517637.html,2026-08-28T04:09:45.604551+00:00,2026-09-16T22:51:21.388048+00:00,19,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56517763,,,Apartment,Spacious | Family Building I House Keeping I Tax,350.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56517763.html,2026-08-28T04:09:45.604551+00:00,2026-09-16T22:51:21.388048+00:00,19,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56518303,,,Apartment,Fully Renovated & Cozy Family Unit for Rent – Quda,130.0,,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Ali Alkhunaizi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-56518303.html,2026-08-28T04:09:45.604551+00:00,2026-09-16T22:51:21.388048+00:00,19,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56580080,,,Apartment,LOWEST PRICE!!! | ALL INCLUSIVE! | HOT DEAL | 2BHK,290.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56580080.html,2026-08-29T22:34:29.561339+00:00,2026-09-16T22:51:21.388048+00:00,18,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56610813,,,Apartment,Unfurnished 2 BR Apartment with Balcony,185.0,,,,BHD,monthly,,,,,,,,,,,26.2369441986084,50.584999084472656,,,,Yousif Alkhawaja,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-ras-rumman-56610813.html,2026-08-30T22:37:12.054762+00:00,2026-09-16T22:51:21.388048+00:00,17,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56610914,,,Apartment,Special Offer | 3 Bedroom With 4 Bathroom | Arad,190.0,,,,BHD,monthly,,,,,,,,,,,26.25,50.650001525878906,,,,Babar Ahmed Zafar,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-arad-56610914.html,2026-08-30T22:37:12.054762+00:00,2026-09-16T22:51:21.388048+00:00,17,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56641660,,,Land,"40,797 SqFt Land Plot for Sale in busy",97800.0,,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Ali Abul,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-budaiya-56641660.html,2026-08-31T23:42:28.644123+00:00,2026-09-16T22:51:21.388048+00:00,15,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56702956,,,Apartment,HOT DEAL - SPACIOUS - MODERN - NEAR NADEEN SCHOOL,300.0,,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-56702956.html,2026-09-02T22:31:20.016095+00:00,2026-09-16T22:51:21.388048+00:00,14,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56703312,,,Villa,"Inclusive , Front & ample Backyard Garden ,Compound",750.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56703312.html,2026-09-02T22:31:20.016095+00:00,2026-09-16T22:51:21.388048+00:00,14,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56703326,,,Bulk Rent Unit,3-Bedroom Duplex| Semi-Furnished Tala island,900.0,,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Ali  Jawad ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/bulk-rent-unit-for-rent-muharraq-governorate-amwaj-islands-56703326.html,2026-09-02T22:31:20.016095+00:00,2026-09-16T22:51:21.388048+00:00,14,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56703399,,,Apartment,Spacious 2-Bedroom Apartment for Rent,290.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Domingos Pinto,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-56703399.html,2026-09-02T22:31:20.016095+00:00,2026-09-16T22:51:21.388048+00:00,14,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56703936,,,Apartment,BUY FROM US AND GET FREE 5 STAR HOTEL MEMBERSHIP,100500.0,,,,BHD,sell,,,,,,,,Amwaj Beachfront,,,26.28470230102539,50.664039611816406,,,,Fadi Eweida,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-beachfront-56703936.html,2026-09-02T22:31:20.016095+00:00,2026-09-16T22:51:21.388048+00:00,14,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56765727,,,Apartment,MODERN┃KIDS PLAY┃SPACIOUS┃HS KEEPING┃BALCON┃FAMILY,280.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56765727.html,2026-09-04T22:18:55.932047+00:00,2026-09-16T22:51:21.388048+00:00,12,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56826706,,,Apartment,MODERN │ SPACIOUS│NEW│BRIGHT│PREMIUM FACILITIES,279.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56826706.html,2026-09-06T22:04:05.740274+00:00,2026-09-16T22:51:21.388048+00:00,10,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56827414,,,Apartment,NEW - MARASSI BAY - BEACH ACCESS - DIRECT TO MALL,800.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56827414.html,2026-09-06T22:04:05.740274+00:00,2026-09-16T22:51:21.388048+00:00,10,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56827430,,,Apartment,BEACH ACCESS - POOL VIEW - NEXT MALL - ELEGANT,550.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56827430.html,2026-09-06T22:04:05.740274+00:00,2026-09-16T22:51:21.388048+00:00,10,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56827447,,,Apartment,BEACH BEACH - FURNISHED - NEXT MALL - NICE,450.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56827447.html,2026-09-06T22:04:05.740274+00:00,2026-09-16T22:51:21.388048+00:00,10,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56827871,,,Apartment,Investment Opportunity | Hot Deal | Prime Location,55000.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Mohammad  Saiyed,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-56827871.html,2026-09-06T22:04:05.740274+00:00,2026-09-16T22:51:21.388048+00:00,10,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56857731,,,Apartment,VERY SPACIOUS BRIGHT 2 BEDROOM+MAID | GYM | POOL,600.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56857731.html,2026-09-07T22:43:43.320929+00:00,2026-09-16T22:51:21.388048+00:00,9,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56857787,,,Apartment,VERY LOW PRICE WITH EWA | MODERN | POOL+GYM+CATS,330.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56857787.html,2026-09-07T22:43:43.320929+00:00,2026-09-16T22:51:21.388048+00:00,9,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56888928,,,Apartment,Sea View I Modernly Furnished I Premium Facilities,279.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56888928.html,2026-09-08T22:32:55.995771+00:00,2026-09-16T22:51:21.388048+00:00,8,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56888959,,,Apartment,COZY | CPR | H-KEEPING | FULLY SERVICED | POOL+GYM,500.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56888959.html,2026-09-08T22:32:55.995771+00:00,2026-09-16T22:51:21.388048+00:00,8,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56888969,,,Apartment,WHERE HOME MEETS HAPPINESS SEA VIEW | H-KEEPING,399.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56888969.html,2026-09-08T22:32:55.995771+00:00,2026-09-16T22:51:21.388048+00:00,8,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56889728,,,Apartment,Elegant 1 BR FF Apartment with Balcony,280.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Hafiz Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56889728.html,2026-09-08T22:32:55.995771+00:00,2026-09-16T22:51:21.388048+00:00,8,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56920117,,,Apartment,Newly Renovated I High Floor I Big Balcony,330.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Millennium Capital Property,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56920117.html,2026-09-09T22:26:33.454174+00:00,2026-09-16T22:51:21.388048+00:00,7,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56920393,,,Apartment,Sea View I New I House Keeping I Balcony I Family,475.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920393.html,2026-09-09T22:26:33.454174+00:00,2026-09-16T22:51:21.388048+00:00,7,2026-09-16T22:51:21.388048+00:00
2026-09-17,removed,56920711,,,Apartment,SeaView/Very Spacious/Balcony/No Deposit/CPR /Wifi,270.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920711.html,2026-09-09T22:26:33.454174+00:00,2026-09-16T22:51:21.388048+00:00,7,2026-09-16T22:51:21.388048+00:00
