change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-10,new,56951894,,,Villa,"Villa for rent in Sidra, Diyar Al Muharraq, brand",,650.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,AL LAGOON REAL ESTATE,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-56951894.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951895,,,Apartment,SPACIOUS| BRIGHT| 2BHK| PRIME LOCATION|PARKING| MY,,170.0,,,BHD,monthly,,,,,,,,Alhajiyat,,,26.128984451293945,50.58171463012695,,,,Nayla Tabussam,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-alhajiyat-56951895.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951912,,,Apartment,SPACIOUS| BRIGHT| 3BHK|ACs|GROUND FLOOR|PARKING|MY,,220.0,,,BHD,monthly,,,,,,,,Alhajiyat,,,26.128984451293945,50.58171463012695,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-alhajiyat-56951912.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951916,,,Apartment,Marina View | Cozy 2BR | Naturally Well-Lit,,850.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56951916.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951918,,,Apartment,"BRAND NEW|LUXURY| 2BHK|UNLIMITED EWA|GYM|P,HALL|MY",,350.0,,,BHD,monthly,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-al-bahair-56951918.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951922,,,Apartment,LUXURY| STYLISH| 3BHK|MAID ROOM|INCLUSIVE|STORE|MY,,410.0,,,BHD,monthly,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-al-bahair-56951922.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951939,,,Apartment,WATERBAY | HOT DEAL | HIGH FLOOR | Bahrain Bay,,60000.0,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Gulnaz Amangeldinova,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-56951939.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951943,,,Apartment,Luxury 1 BR near City Center Pool and GYM,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Dafina Muca,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56951943.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951946,,,Villa,Furnished Brand New villa for Rent/Ready to move,,850.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Dafina Muca,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-56951946.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951947,,,Apartment,Bright | Spacious | Maidsroom | Easy Access,,420.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Lijas Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56951947.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951950,,,Land,Residential Land in Al Maysan District,,90000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Mahmood Al-Shaikh,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-56951950.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951952,,,Apartment,NO DEPOSIT┃ SEA VIEW┃VERY SPACIOUS┃BIG BALCONY,,269.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56951952.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951953,,,Apartment,"Waterfront , Modern Design, Located in Dilmunia",,55000.0,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Dafina Muca,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-56951953.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951957,,,Apartment,View Of Water / Maid Service / Stylish Furnished,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hasan Karim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56951957.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951966,,,Apartment,MODERN┃HS KEEPING┃SPACIOUS┃OFFER┃BRIGHT┃BALCONY,,290.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56951966.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951967,,,Apartment,Luxury 2BHK / New Furniture / Balcony / Wi-fi / HM,,360.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56951967.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951969,,,Apartment,Pets Friendly / Great Facility / Stylish Furnished,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hasan Karim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56951969.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951970,,,Apartment,SEA VIEW │INCLUSIVE│3HOUSEKEEPING│BALCONY│CPR FREE,,299.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56951970.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951973,,,Apartment,MODERN┃CLOSE KITCHEN┃BALCONY┃SEAVIEW┃SPACIOUS┃NEW,,290.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56951973.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951985,,,Apartment,MODERN┃SEAVIEW┃NEW┃INCLUSIVE┃SAFE┃CPR FREE,,340.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56951985.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56951992,,,Apartment,NATURAL LIGHT│NO DEPOSIT│BALCONY│SEAVIEW │ALL BILL,,349.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56951992.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952010,,,Apartment,GAS COOKING/CLOSE KITCHEN/FAMILY/BALCONY/POOL/GYM,,399.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56952010.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952011,,,Villa,"Villa for rent in Sind, excellent location",,600.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,AL LAGOON REAL ESTATE,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-sanad-56952011.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952012,,,Apartment,Spacious 2BHK / Luxurious / Balcony / Bright / HM,,280.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56952012.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952014,,,Shop,Prime Commercial Shop | Great Investment,,95000.0,,,BHD,sell,,,,,,,,,,,26.21666717529297,50.58333206176758,,,,Husain Jaber Abdulla Zaid,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/shop-for-sale-capital-governorate-manama-56952014.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952016,,,Apartment,MODERN┃SAFE┃HS KEEPING┃BALCONY┃CLOSE KITCHEN┃GAS,,420.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56952016.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952022,,,Apartment,Modern Apartment for Rent in Bahrain Harbor,,500.0,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Dafina Muca,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-56952022.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952028,,,Apartment,MODERN ┃GAS┃ BALCONY ┃CLOSE KITCHEN┃ BRIGHT FAMILY,,399.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56952028.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952030,,,Apartment,Great Deal / Stylish Furnished / Best Amenities,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hasan Karim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56952030.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952043,,,Apartment,KIDS P AREA/INTERNET/HK/BALCONY/CLOSE KITCHEN/2BHK,,375.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,MD Washim MD Shamsul Haque Prodhan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56952043.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952044,,,Apartment,Affordable 2 bedroom for Rent In Janabiya,,350.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Dafina Muca,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56952044.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952045,,,Apartment,Spacious 2BHK / 2 Balcony's / Inclusive / HM,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56952045.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952049,,,Apartment,Prime Location / Stylish Furnished / All Inclusive,,350.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Hasan Karim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56952049.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952051,,,Apartment,Spacious 2BHK|Close Kitchen|Inclusive,,380.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Talha Umer,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56952051.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952053,,,Apartment,MODERN ┃MAIDS ROOM ┃CLOSE KITCHEN┃KIDS PLAY AREA,,380.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56952053.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952061,,,Apartment,Spacious 1BHK / Inclusive / Bright / HM,,220.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56952061.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952066,,,Apartment,MODERN┃SEA VIEW┃INCLUSIVE┃SPACIOUS┃FREE 1 MONTH,,390.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56952066.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952070,,,Villa,Double Story Family Villa with Big Terrace,,650.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Anjum Jawaid,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-56952070.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952072,,,Apartment,Beautiful 2BHK|Balcony|Gas Connection|WIFI|,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Talha Umer,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56952072.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952074,,,Apartment,Super Price / Pets Friendly / Maid Service Balcony,,390.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hasan Karim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56952074.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952076,,,Apartment,Luxury | 3 BR Furnished Apartment for Sale,,100000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Lheunice Angelique,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-56952076.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952077,,,Villa,Commercial Villa|Coprporate Offices etc.,,1000.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Chandekode Rajesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/villa-for-rent-capital-governorate-manama-adliya-56952077.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952078,,,Apartment,1 BR Apartment | 71 sqm | Sea View | Furnished,,57000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Lheunice Angelique,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-56952078.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952087,,,Apartment,Rented Unit | Investment |Brand New Furniture,,44000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Lijas Ali,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-busaiteen-56952087.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952088,,,Apartment,2-Bedroom | 3-Bath | Maid's room | Closed Kitchen,,400.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Zain Jabbar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56952088.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952089,,,Apartment,Beach Front / Stylish Furnished / Great Amenities,,350.0,,,BHD,monthly,,,,,,,,Amwaj Beachfront,,,26.28470230102539,50.664039611816406,,,,Hasan Karim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-beachfront-56952089.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952091,,,Land,Residential land for sale in Al-Sahla Al-Shamaliya,,168873.0,,,BHD,sell,,,,,,,,,,,26.20176887512207,50.53025436401367,,,,Hussain Alkhayaat,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-sehla-56952091.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952094,,,Apartment,Large Balcony / Stylish Furnished / Great Amenitie,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hasan Karim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56952094.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952095,,,Apartment,Beach Access | Luxury Hotel Apartment | Near Mal,,105000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,The Address Residences,,26.30344581604004,50.646121978759766,,,,Mohammed Zainal,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-the-address-residences-56952095.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952101,,,Apartment,Luxurious | Furnished | Inclusive,,500.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Al Lagoon Real Estate ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56952101.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952102,,,Apartment,"FREE HOLD ,BALCONY,LAGOON VIEW,PRIME LOCATION !!",,90000.0,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Dafina Muca,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-56952102.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
2026-09-10,new,56952108,,,Apartment,Near Marina  | New Furnished | 1st Floor,,58000.0,,,BHD,sell,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Mohammed Zainal,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-marina-56952108.html,2026-09-10T22:26:07.492803+00:00,2026-09-10T22:26:07.492803+00:00,0,2026-09-10T22:26:07.492803+00:00
