change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-30,removed,54205713,,,Apartment,"LIFT, PARK, LAUNDRY, SPACIOUS, CLEAN, FAMILY",210.0,,,,BHD,monthly,,,,,,,,,,,26.25,50.650001525878906,,,,Um Abdullatif,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-arad-54205713.html,2026-06-08T05:35:35.168172+00:00,2026-06-29T20:43:30.057141+00:00,21,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54262174,,,Apartment,SPACIOU| STUDIO WITH PARTION| NEAR RCSI,250.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54262174.html,2026-06-10T21:00:38.499992+00:00,2026-06-29T20:43:30.057141+00:00,18,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54288337,,,Compound,Elegant 4-Bedroom Family Villa with Private Garden,1250.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Shameer  Palathil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-saar-54288337.html,2026-06-11T20:57:11.134489+00:00,2026-06-29T20:43:30.057141+00:00,17,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54288914,,,Apartment,SEAVIEW l MODERN l STUDIO APARTMENT l JUFFAIR,240.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54288914.html,2026-06-11T20:57:11.134489+00:00,2026-06-29T20:43:30.057141+00:00,17,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54290485,,,Apartment,Studio | Prime Location | Close to all Services,130.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Khalil Aryan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54290485.html,2026-06-11T20:57:11.134489+00:00,2026-06-29T20:43:30.057141+00:00,17,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54290887,,,Apartment,Panoramic | Corner serviced apartment | for rent,1000.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Address Marassi Vista,,26.306358337402344,50.64693069458008,,,,Linda Mehdi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-address-marassi-vista-54290887.html,2026-06-11T20:57:11.134489+00:00,2026-06-29T20:43:30.057141+00:00,17,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54344449,,,Apartment,LUXURIOUS - PRIVATE BACKYARD - Closed Kitchen,280.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Unus Sirajuddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54344449.html,2026-06-13T20:35:51.033624+00:00,2026-06-29T20:43:30.057141+00:00,16,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54344644,,,Apartment,LUXURIOUS 2BHK / SPACIOUS / PRIME AREA / AMENITIES,450.0,,,,BHD,monthly,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Unus Sirajuddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-riffa-al-sharqi-54344644.html,2026-06-13T20:35:51.033624+00:00,2026-06-29T20:43:30.057141+00:00,16,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54344789,,,Apartment,SEAVIEW | BALCONY | ONE BHK | JUFFAIR,280.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54344789.html,2026-06-13T20:35:51.033624+00:00,2026-06-29T20:43:30.057141+00:00,16,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54345162,,,Apartment,MODERN STUDIO ┃LUXURY┃5* FACILITIES┃SAFE ┃SEA CITY,240.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54345162.html,2026-06-13T20:35:51.033624+00:00,2026-06-29T20:43:30.057141+00:00,16,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54345165,,,Apartment,HOUSE KEEPING┃SPACIOUS ┃BALCONY┃BEST FACILITIES,300.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54345165.html,2026-06-13T20:35:51.033624+00:00,2026-06-29T20:43:30.057141+00:00,16,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54345168,,,Apartment,MODERN┃NEW┃SAFE AREA JUFFAIR┃SPACIOUS┃INLCLUSIVE,299.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54345168.html,2026-06-13T20:35:51.033624+00:00,2026-06-29T20:43:30.057141+00:00,16,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54345173,,,Apartment,FAMILY COMPLEX┃DIRECT DEAL┃KIDS PLAY AREA┃BRIGHT,349.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54345173.html,2026-06-13T20:35:51.033624+00:00,2026-06-29T20:43:30.057141+00:00,16,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54345383,,,Villa,Private Pool I Private Garden I Ishbiliya,650.0,,,,BHD,monthly,,,,,,,,,,,26.21312713623047,50.528221130371094,,,,Adeel Ajaz,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-jeblat-hebshi-54345383.html,2026-06-13T20:35:51.033624+00:00,2026-06-29T20:43:30.057141+00:00,16,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54370051,,,Apartment,HS. KEEPING/GAS COOK/CLOSE KITCHEN/SPLIT AC/NEW/CP,350.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-54370051.html,2026-06-14T20:36:23.817039+00:00,2026-06-29T20:43:30.057141+00:00,15,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54370055,,,Apartment,MODERN / SPACIOUS / FAMILY/ POOL /GYM / HS KEEPING,399.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54370055.html,2026-06-14T20:36:23.817039+00:00,2026-06-29T20:43:30.057141+00:00,15,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54370680,,,Apartment,MODERN┃SPECIOUS┃JACUZZI┃PET FREINDLY┃BRIGHT,399.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54370680.html,2026-06-14T20:36:23.817039+00:00,2026-06-29T20:43:30.057141+00:00,15,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54370758,,,Office Space,BRAND NEW | BEST RECEIPTION AREA | IDEAL LOCATION,700.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Anza Khurram,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54370758.html,2026-06-14T20:36:23.817039+00:00,2026-06-29T20:43:30.057141+00:00,15,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54371132,,,Apartment,LUXURIOUS 1BHK | SPACIOUS BALCONY | BEACH ACCESS,370.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Osama Butt,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54371132.html,2026-06-14T20:36:23.817039+00:00,2026-06-29T20:43:30.057141+00:00,15,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54397027,,,Apartment,Balcony | Bright | Neat and Clean,300.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mokhles Sayed ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54397027.html,2026-06-15T21:06:46.439420+00:00,2026-06-29T20:43:30.057141+00:00,13,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54398197,,,Apartment,SPACIOUS┃MODERN┃CLOSE KITCHEN┃FAMILY BUILDING┃SAFE,449.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54398197.html,2026-06-15T21:06:46.439420+00:00,2026-06-29T20:43:30.057141+00:00,13,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54398411,,,Apartment,BRAND NEW WITH SPECTACULAR SEA VIEW | GYM | SPA,325.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54398411.html,2026-06-15T21:06:46.439420+00:00,2026-06-29T20:43:30.057141+00:00,13,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54398616,,,Apartment,Almost Brand and Luxurious atmosphere with 3 bath,450.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Maria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54398616.html,2026-06-15T21:06:46.439420+00:00,2026-06-29T20:43:30.057141+00:00,13,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54398632,,,Apartment,Beautiful 1BHK|Inclusive|Luxury|Pool|Gym,300.0,,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Muhammad  Hammad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-54398632.html,2026-06-15T21:06:46.439420+00:00,2026-06-29T20:43:30.057141+00:00,13,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54398633,,,Apartment,All Brand new furniture with perfect kitchen.....,375.0,,,,BHD,monthly,,,,,,,,Amwaj Homes,,,26.288480758666992,50.66381072998047,,,,Maria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-homes-54398633.html,2026-06-15T21:06:46.439420+00:00,2026-06-29T20:43:30.057141+00:00,13,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54398638,,,Apartment,Spacious 1BHK|Balcony|Inclusive|Gym,250.0,,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Muhammad  Hammad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-54398638.html,2026-06-15T21:06:46.439420+00:00,2026-06-29T20:43:30.057141+00:00,13,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54398645,,,Apartment,Beautiful 1BHK|Balcony|Spacious |Inclusive|,300.0,,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Muhammad  Hammad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-54398645.html,2026-06-15T21:06:46.439420+00:00,2026-06-29T20:43:30.057141+00:00,13,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54398689,,,Apartment,2bhk | bright | GAS | GYM | POO| WIFI,350.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,SILPA S,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-54398689.html,2026-06-15T21:06:46.439420+00:00,2026-06-29T20:43:30.057141+00:00,13,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54398729,,,Apartment,Brand New 2BHK|Luxury|Inclusive|,310.0,,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Muhammad  Hammad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-54398729.html,2026-06-15T21:06:46.439420+00:00,2026-06-29T20:43:30.057141+00:00,13,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54398758,,,Apartment,Spacious 3BHK| Inclusive|Luxury,350.0,,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Muhammad  Hammad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-54398758.html,2026-06-15T21:06:46.439420+00:00,2026-06-29T20:43:30.057141+00:00,13,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54424860,,,Apartment,LOW PRICE | GAS COOKING | 2 BHK | JUFFAIR,270.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54424860.html,2026-06-16T21:07:55.403626+00:00,2026-06-29T20:43:30.057141+00:00,12,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54424916,,,Apartment,Modern Fully Furnished 2-Bedroom Apartment,400.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Didier Tazoh  33429640,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54424916.html,2026-06-16T21:07:55.403626+00:00,2026-06-29T20:43:30.057141+00:00,12,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54424931,,,Apartment,Affordable Fully Furnished 2-Bedroom Apartment,375.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Didier Tazoh  33429640,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54424931.html,2026-06-16T21:07:55.403626+00:00,2026-06-29T20:43:30.057141+00:00,12,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54425089,,,Apartment,Elegant Fully Furnished 3BHK Apartment For Rent,550.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Elsa Dawng,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54425089.html,2026-06-16T21:07:55.403626+00:00,2026-06-29T20:43:30.057141+00:00,12,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54425105,,,Apartment,Elegant Fully furnished 2BHK Apartment,360.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Elsa Dawng,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54425105.html,2026-06-16T21:07:55.403626+00:00,2026-06-29T20:43:30.057141+00:00,12,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54450514,,,Apartment,"EWA, ELEVATOR, WELL-MAINTAINED, FAMILIES",180.0,,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Um Abdullatif,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-galali-54450514.html,2026-06-17T20:50:56.644034+00:00,2026-06-29T20:43:30.057141+00:00,11,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54450515,,,Apartment,"NEW BLDG, PARK, STORE, SPACIOUS, CLEAN, FAMILIES",220.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Um Abdullatif,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54450515.html,2026-06-17T20:50:56.644034+00:00,2026-06-29T20:43:30.057141+00:00,11,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54450516,,,Apartment,"EWA-INCLUSIVE, AC, BACHELORS, CLOSE TO SERVICES",90.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Um Abdullatif,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54450516.html,2026-06-17T20:50:56.644034+00:00,2026-06-29T20:43:30.057141+00:00,11,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54450556,,,Apartment,Super clean & Elegant Fully furnished Apartment,360.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Elsa Dawng,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54450556.html,2026-06-17T20:50:56.644034+00:00,2026-06-29T20:43:30.057141+00:00,11,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54450798,,,Apartment,MODERN┃SEA VIEW┃NEW┃LOW RISE┃SAFE┃ CLOSE KITCHEN,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54450798.html,2026-06-17T20:50:56.644034+00:00,2026-06-29T20:43:30.057141+00:00,11,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54450807,,,Apartment,MODERN┃CLOSE KITCHEN┃GAS COOKING┃GYM┃NEW┃BRIGHT,380.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54450807.html,2026-06-17T20:50:56.644034+00:00,2026-06-29T20:43:30.057141+00:00,11,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54451570,,,Apartment,FAMILY┃CLOSE KITCHEN┃BALCONY┃NO DEPOSIT┃BRIGHT,320.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54451570.html,2026-06-17T20:50:56.644034+00:00,2026-06-29T20:43:30.057141+00:00,11,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54451657,,,Apartment,SEA VIEW - BEACH ACCESS - MODERN - NEXT TO MALL,580.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54451657.html,2026-06-17T20:50:56.644034+00:00,2026-06-29T20:43:30.057141+00:00,11,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54452158,,,Apartment,Modern I Housekeeping I Near City Centre,900.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sayed Ahmed Almusawi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54452158.html,2026-06-18T20:57:37.279688+00:00,2026-06-29T20:43:30.057141+00:00,10,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54485128,,,Apartment,Amazing sea and city view II Modern II Ready IIII,350.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Hanaa Adel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-54485128.html,2026-06-18T20:57:37.279688+00:00,2026-06-29T20:43:30.057141+00:00,10,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54485616,,,Apartment,UNLIMITED ELECTRICITY HOUSE KEEPING BALCONY,400.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ezekiel Kagugube,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54485616.html,2026-06-18T20:57:37.279688+00:00,2026-06-29T20:43:30.057141+00:00,10,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54512782,,,Apartment,1BHK FROM 270 BEST MODERN┃NEW┃BRIGHT┃2BATHS┃BALCON,280.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54512782.html,2026-06-19T20:38:08.437876+00:00,2026-06-29T20:43:30.057141+00:00,10,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54512820,,,Apartment,MODERN┃ HOT CAKE ┃BATHS┃ SPACIOUS┃ EASY EXCESS,250.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54512820.html,2026-06-19T20:38:08.437876+00:00,2026-06-29T20:43:30.057141+00:00,10,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54512828,,,Apartment,MODERN / MAIDS ROOM/SPACIOUS / LUXURY /SPACIOUS,380.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54512828.html,2026-06-19T20:38:08.437876+00:00,2026-06-29T20:43:30.057141+00:00,10,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54512852,,,Apartment,NOW 430┃ MODERN┃MAID ROOM┃SPACIOUS┃BALCONY┃SEA,430.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54512852.html,2026-06-19T20:38:08.437876+00:00,2026-06-29T20:43:30.057141+00:00,10,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54540565,,,Compound,WELL-DESIGNED | ELEGANT | SPACIOUS 3-STOREY VILLA,98000.0,,,,BHD,sell,,,,,,,,,,,26.20135498046875,50.4798698425293,,,,Loai Bitar,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/compound-for-sale-northern-governorate-al-markh-54540565.html,2026-06-20T20:35:32.453033+00:00,2026-06-29T20:43:30.057141+00:00,9,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54541512,,,Apartment,LUXURY | MODERN FURNISHING | GREAT INVESTMENT,33000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Princess Antonnette Caranto,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54541512.html,2026-06-20T20:35:32.453033+00:00,2026-06-29T20:43:30.057141+00:00,9,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54541536,,,Apartment,FULLY FURNISHED STUDIO WITH SEA VIEW IN JUFFAIR,280.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Princess Antonnette Caranto,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54541536.html,2026-06-20T20:35:32.453033+00:00,2026-06-29T20:43:30.057141+00:00,9,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54569108,,,Apartment,OFFER | COZY FURNITURE | MODERN DESIGN |  WIFI,350.0,,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-54569108.html,2026-06-21T11:17:16.187019+00:00,2026-06-29T20:43:30.057141+00:00,8,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54569362,,,Villa,Elegant modern 3bhk villa in hot location,700.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-seef-54569362.html,2026-06-21T11:17:16.187019+00:00,2026-06-29T20:43:30.057141+00:00,8,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54569440,,,Apartment,Furnished | Inclusive | Quiet Area,200.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Al Lagoon Real Estate ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54569440.html,2026-06-21T11:17:16.187019+00:00,2026-06-29T20:43:30.057141+00:00,8,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54570078,,,Villa,Excellent Location I Private Garden I Ishbiliya,500.0,,,,BHD,monthly,,,,,,,,,,,26.21312713623047,50.528221130371094,,,,Adeel Ajaz,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-jeblat-hebshi-54570078.html,2026-06-21T20:39:42.027222+00:00,2026-06-29T20:43:30.057141+00:00,8,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54597162,,,Apartment,MODERN│ SPACIOUS │BALCONY│ SAFE│ 3BATH│JACUZI┃PET,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54597162.html,2026-06-22T21:07:15.511458+00:00,2026-06-29T20:43:30.057141+00:00,6,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,54597307,,,Apartment,FULL SEA VIEW - FURNISHED - BRAND NEW -MARASSI BAY,850.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54597307.html,2026-06-22T21:07:15.511458+00:00,2026-06-29T20:43:30.057141+00:00,6,2026-06-29T20:43:30.057141+00:00
