change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-10,removed,55367021,,,Villa,8 BHK | SPACIOUS VILLA | PRIME HAMALA LOCATION,140000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yumna Awad,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-55367021.html,2026-07-19T20:58:26.466026+00:00,2026-08-09T20:40:10.613404+00:00,20,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55367027,,,Apartment,LUXURIOUS 2BHK | SEA VIEW | TOP-NOTCH FACILITIES,500.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55367027.html,2026-07-19T20:58:26.466026+00:00,2026-08-09T20:40:10.613404+00:00,20,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55367074,,,Apartment,LUXURIOUS 4BR | SEA VIEW | BEACH ACCESS | SPACIOUS,300000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-55367074.html,2026-07-19T20:58:26.466026+00:00,2026-08-09T20:40:10.613404+00:00,20,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55367203,,,Apartment,STYLISH 2BHK | BEACH ACCESS | PREMIUM FACILITIES,580.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-55367203.html,2026-07-19T20:58:26.466026+00:00,2026-08-09T20:40:10.613404+00:00,20,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55367261,,,Villa,NURSERY FOR SALE | FULLY EQUIPPED | PRIME DIRAZ,225000.0,,,,BHD,sell,,,,,,,,,,,26.220962524414062,50.46446990966797,,,,Yumna Awad,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-diraz-55367261.html,2026-07-19T20:58:26.466026+00:00,2026-08-09T20:40:10.613404+00:00,20,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55368059,,,Villa,LUXURY 4BHK VILLA | PRIVATE POOL & GARDEN,1200.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-55368059.html,2026-07-19T20:58:26.466026+00:00,2026-08-09T20:40:10.613404+00:00,20,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55368128,,,Apartment,BRAND NEW SPACIOUS 1BHK | SEA VIEW | 2 BALCONIES,450.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-55368128.html,2026-07-19T20:58:26.466026+00:00,2026-08-09T20:40:10.613404+00:00,20,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55368146,,,Villa,Fully Furnished LUXURY| MODERN|POOL|GYM,1600.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-55368146.html,2026-07-19T20:58:26.466026+00:00,2026-08-09T20:40:10.613404+00:00,20,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55368159,,,Apartment,BRAND NEW 2BHK | SPACIOUS | SEA & CITY VIEW,750.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55368159.html,2026-07-19T20:58:26.466026+00:00,2026-08-09T20:40:10.613404+00:00,20,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55368176,,,Apartment,ELEGANT 2BHK | SEA VIEW | PRIME LOCATION,112000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-55368176.html,2026-07-19T20:58:26.466026+00:00,2026-08-09T20:40:10.613404+00:00,20,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55368178,,,Apartment,MODERN 1BHK | SEA VIEW | BALCONY,380.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55368178.html,2026-07-19T20:58:26.466026+00:00,2026-08-09T20:40:10.613404+00:00,20,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55368376,,,Apartment,3 BEDROOM BUDGET FRIENDLY II WITH EWA AND ACs,290.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Sheraz Butt,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-55368376.html,2026-07-19T20:58:26.466026+00:00,2026-08-09T20:40:10.613404+00:00,20,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55396402,,,Apartment,Luxury Seef 2BHK | Sea View Inclusive BD 550,550.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55396402.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55396444,,,Apartment,Cheap Luxury Seef 2BHK Flat with Balcony Gym Pool,550.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55396444.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55396894,,,Villa,FAMILY COMPOUND | AFFORDABLE 4BHK | near BSB,900.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-55396894.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55396898,,,Apartment,CONVINIENT 2BHD | OPEN KITCHEN | NEAR ST. CHRIS,350.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-55396898.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55396902,,,Villa,SPACIOUS 4BHK | PRIVATE GARDEN | GREAT FACILITIES,800.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-55396902.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55396940,,,Office Space,BRAND NEW OFFICE | PANORAMIC VIEW | PRIME SEEF,450.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Rolin Faouri,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-55396940.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55396943,,,Office Space,BRAND NEW OFFICE | PANORAMIC CITY VIEW | 90 SQM,600.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Rolin Faouri,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-55396943.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55396948,,,Villa,FULLY  RENOVATED VILLA  | SAAR | LUXURY COMPOUND,900.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-55396948.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55396955,,,Villa,LUXURY AND COMFORT | PRESTIGIOUS AREA | MODERN 4BR,270000.0,,,,BHD,sell,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Yumna Awad,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-bu-quwah-saraya-2-55396955.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55396958,,,Apartment,BALCONY | SPACIOUS 2BHK | TOP-TIER FACILITIES,650.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55396958.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55396960,,,Land,RB ZONED LAND | STRATEGIC JID ALI AREA,332700.0,,,,BHD,sell,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Rolin Faouri,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-jid-ali-55396960.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55396963,,,Apartment,HUGE SPACE | LUXURY | 3BR | TOP-QUALITY | SEA VIEW,1400.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55396963.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55396988,,,Apartment,LIVE in LUXURY | 3BHK+MAIDS | NAVY APPROVED,1700.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55396988.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55396993,,,Villa,ELEGANT VILLA | SPACIOUS 4BHK | LUXURIOUS,1100.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-55396993.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55397002,,,Villa,FURNISHED 5BR | RESORT-STYLE FACILITIES | HOT DEAL,750.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-55397002.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55397077,,,Apartment,SEA VIEW | MODERN 2BHK | EWA and INTERNET,650.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55397077.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55397115,,,Apartment,FULL SEA VIEW | LUXURIOUS 1BHK | NAVY APPROVED,100000.0,,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-55397115.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55397159,,,Apartment,BRAND NEW LUXURY STUDIO | SEA VIEW | BALCONY,115000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Address Marassi Vista,,26.306358337402344,50.64693069458008,,,,Zuhair Tlili,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-address-marassi-vista-55397159.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55397160,,,Apartment,BRAND NEW LUXURY STUDIO | SEA VIEW | BALCONY,500.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Address Marassi Vista,,26.306358337402344,50.64693069458008,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-address-marassi-vista-55397160.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55397174,,,Villa,PRIVATE POOL | NEAR ST. CHRIS | SPACIOUS BEDROOMS,1150.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-55397174.html,2026-07-20T21:17:02.364062+00:00,2026-08-09T20:40:10.613404+00:00,19,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55424894,,,Apartment,Bright 2BR Apartment | Amenities | Balcony,56000.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,SANAL KAKKAT,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-55424894.html,2026-07-21T21:17:21.978520+00:00,2026-08-09T20:40:10.613404+00:00,18,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55425207,,,Apartment,Amazing open view full glass &balcony with natural,380.0,,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Maria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-55425207.html,2026-07-21T21:17:21.978520+00:00,2026-08-09T20:40:10.613404+00:00,18,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55426222,,,Apartment,New |Pool|Gym|clean|modern|Spacious,275.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55426222.html,2026-07-21T21:17:21.978520+00:00,2026-08-09T20:40:10.613404+00:00,18,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55426254,,,Apartment,Modern | Closed Kitchen| GAS | GYM | Parking,350.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55426254.html,2026-07-21T21:17:21.978520+00:00,2026-08-09T20:40:10.613404+00:00,18,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55483058,,,Apartment,Sea View | Cinema | Fitness Club |,300.0,,,,BHD,monthly,,,,,,,,Breeze of Dilmunia,,,26.26974105834961,50.6783332824707,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-breeze-of-dilmunia-55483058.html,2026-07-23T21:12:20.858482+00:00,2026-08-09T20:40:10.613404+00:00,16,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55483193,,,Apartment,RCSI | Premium Amenities | Spacious | Busaiteen,550.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,SANAL KAKKAT,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-55483193.html,2026-07-23T21:12:20.858482+00:00,2026-08-09T20:40:10.613404+00:00,16,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55483209,,,Apartment,Near RCSI | Luxury2BR | Premium Amenities | Bright,550.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,SANAL KAKKAT,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-55483209.html,2026-07-23T21:12:20.858482+00:00,2026-08-09T20:40:10.613404+00:00,16,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55483224,,,Apartment,Near RCSI | Busaiteen | Bright | Spacious | Clean,450.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,SANAL KAKKAT,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-55483224.html,2026-07-23T21:12:20.858482+00:00,2026-08-09T20:40:10.613404+00:00,16,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55483611,,,Apartment,2BHK Apartment for Rent in Shakhura,230.0,,,,BHD,monthly,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,Abbas  Altaraifi,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-shakhura-55483611.html,2026-07-23T21:12:20.858482+00:00,2026-08-09T20:40:10.613404+00:00,16,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55512039,,,Apartment,BALCONY | CLOSED KITCHEN | AMENITIES | NEAR RCSI,430.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,SANAL KAKKAT,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-55512039.html,2026-07-24T21:11:47.069485+00:00,2026-08-09T20:40:10.613404+00:00,15,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55512050,,,Apartment,Bright | Near RCSI | Balcony | Easy Access,350.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,SANAL KAKKAT,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-55512050.html,2026-07-24T21:11:47.069485+00:00,2026-08-09T20:40:10.613404+00:00,15,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55540295,,,Apartment,Beautiful/Spacious/pets Allowed/Family apartment,230.0,,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Rineesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-55540295.html,2026-07-25T21:00:21.405436+00:00,2026-08-09T20:40:10.613404+00:00,14,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55540600,,,Apartment,Modern 2BHK | Busaiteen | Balcony | BD 380 | RCSI,380.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,SANAL KAKKAT,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-55540600.html,2026-07-25T21:00:21.405436+00:00,2026-08-09T20:40:10.613404+00:00,14,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55540668,,,Apartment,Bright | Spacious | Easy Access RCSI | Amenities,380.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,SANAL KAKKAT,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-55540668.html,2026-07-25T21:00:21.405436+00:00,2026-08-09T20:40:10.613404+00:00,14,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55540743,,,Apartment,Modern|Direct Mall Access|Beach Access|Balcony,350.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Mohamed Jamal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-residences-55540743.html,2026-07-25T21:00:21.405436+00:00,2026-08-09T20:40:10.613404+00:00,14,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55540750,,,Apartment,Compound Villa | 3+ Maid Room | Amenities | Saar,900.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,SANAL KAKKAT,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-55540750.html,2026-07-25T21:00:21.405436+00:00,2026-08-09T20:40:10.613404+00:00,14,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55541667,,,Apartment,2bhk+Maidroom | SPACIOUS | CLOSED KITCHEN,430.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-55541667.html,2026-07-25T21:00:21.405436+00:00,2026-08-09T20:40:10.613404+00:00,14,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55569352,,,Apartment,House Keeping | Amenities | Fontana Infinity,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,SANAL KAKKAT,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55569352.html,2026-07-26T21:04:01.805629+00:00,2026-08-09T20:40:10.613404+00:00,13,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55569877,,,Apartment,Sea-View I Modern I Duplex IGreat Facilities IWifi,450.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55569877.html,2026-07-26T21:04:01.805629+00:00,2026-08-09T20:40:10.613404+00:00,13,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55599519,,,Villa,SPACIOUS 4BHK VILLA | PRIVATE GARDEN | PRIME JASRA,1200.0,,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-55599519.html,2026-07-27T21:16:55.514144+00:00,2026-08-09T20:40:10.613404+00:00,12,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55599602,,,Villa,ELEGANT 4 BEDROOM VILLA | POOL & GYM | PRIME AREA,1100.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-55599602.html,2026-07-27T21:16:55.514144+00:00,2026-08-09T20:40:10.613404+00:00,12,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55599638,,,Villa,LARGE GARDEN | FAMILY-FRIENDLY LAYOUT | 3BHK VILLA,150000.0,,,,BHD,sell,,,,,,,,,,,26.000404357910156,50.616973876953125,,,,Yumna Awad,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-jaww-55599638.html,2026-07-27T21:16:55.514144+00:00,2026-08-09T20:40:10.613404+00:00,12,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55599673,,,Villa,LUXURY BRAND NEW VILLA | PRIME LOCATION| SPACIOUS,142000.0,,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Zuhair Tlili,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-busaiteen-55599673.html,2026-07-27T21:16:55.514144+00:00,2026-08-09T20:40:10.613404+00:00,12,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55599678,,,Villa,MODERN VILLA | POOL & GARDEN | JIDHAFS,138000.0,,,,BHD,sell,,,,,,,,,,,26.234378814697266,50.50168228149414,,,,Yumna Awad,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-jid-al-haj-55599678.html,2026-07-27T21:16:55.514144+00:00,2026-08-09T20:40:10.613404+00:00,12,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55628147,,,Villa,BRAND NEW | 4BHK | LUXURY | MODERN,152000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Zuhair Tlili,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55628147.html,2026-07-28T21:13:30.461515+00:00,2026-08-09T20:40:10.613404+00:00,11,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55628199,,,Apartment,HOT SUMMER DEAL | LIMITED OFFER | LAST 2 UNITS,85000.0,,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Rolin Faouri,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-55628199.html,2026-07-28T21:13:30.461515+00:00,2026-08-09T20:40:10.613404+00:00,11,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,55628201,,,Apartment,BRAND NEW | 3BHK + MAIDS ROOM | GREAT FACILITIES,950.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55628201.html,2026-07-28T21:13:30.461515+00:00,2026-08-09T20:40:10.613404+00:00,11,2026-08-09T20:40:10.613404+00:00
