change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-25,removed,55540979,,,Apartment,Newly Furbished IModern Living IAmazing Facilities,225.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55540979.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55540989,,,Apartment,Modern 2 bedrooms apartment in Hidd prime location,280.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Shakeel Ahmad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55540989.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541020,,,Apartment,Modern | Bright | Sea View | Balcony | Library |,400.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55541020.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541021,,,Apartment,Spacious | Modern | Balcony | Library | Store Room,830.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55541021.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541023,,,Apartment,Maids Room | 2 Balconies | Housekeeping | Modern |,1200.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55541023.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541025,,,Apartment,Unlimited Ewa | Sea View | Ritz Carlton Membership,1100.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55541025.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541027,,,Apartment,Sea View | Kids Play | Housekeeping | Balcony |,650.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55541027.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541028,,,Apartment,Refurbished | Spacious | Bright | Modern |,440.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-55541028.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541290,,,Apartment,SUPER MODERN/TASTEFUL INTERIOR / NEAR 2 RUGBY CLUB,650.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Enkhee Eegnes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55541290.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541485,,,Duplex,CLOSED KITCHEN | DUPLEX | HUGE TERRACE | MODERN,500.0,,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Hamad Buhameed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/duplex-for-rent-muharraq-governorate-amwaj-islands-55541485.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541491,,,Apartment,4 SEASON HOTEL | IN PARK | PREMIUM LOCATION |,480.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Hamad Buhameed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-55541491.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541501,,,Apartment,LOCATION | MODERN | FULLY EQUIPED KITCHEN | POOL |,350.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hamad Buhameed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55541501.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541540,,,Apartment,UNBELIEVABLE PRICE | HOT OFFER | DIRECT BEACH ACCE,56000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Hamad Buhameed,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-55541540.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541644,,,Villa,Spacious And Modern Villa With Private Pool,850.0,,,,BHD,monthly,,,,,,,,North Riffa,,,26.143957138061523,50.547142028808594,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-riffa-north-riffa-55541644.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541645,,,Apartment,Bright | Spacious | Sea View | Open Kitchen |,650.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55541645.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541646,,,Apartment,Modern | Sea View | Fully Equipped | Bright Unit,800.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55541646.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541647,,,Apartment,Sea View | Brand New | Housekeeping | Balcony |,1200.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55541647.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541648,,,Apartment,Brand New | Sea View | Closed Kitchen | Maids Room,1700.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55541648.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541649,,,Apartment,Dishwasher | Kids Pool | Basket Ball Court |,550.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55541649.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541650,,,Apartment,Sea View | Balcony | Maids Room | Housekeeping,2200.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-55541650.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541651,,,Apartment,Closed Bedroom |Sea View | Housekeeping |Balcony |,550.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-55541651.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541652,,,Apartment,Royal Studio | Housekeeping | Sea View | Balcony,550.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-55541652.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541656,,,Apartment,Pets Allowed | Navy Approved | Modern | Balcony |,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55541656.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541657,,,Apartment,Pets Allowed | Modern | Bright | Cinema | Internet,250.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55541657.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541658,,,Apartment,Pets Allowed | Sea View | Navy Approved | Bright |,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55541658.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541660,,,Apartment,Vacant |Pet Friendly |Navy Approved |Function Hall,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55541660.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55541661,,,Apartment,New Furniture | Balcony | Closed Kitchen | Bright,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55541661.html,2026-07-25T21:00:21.405436+00:00,2026-08-24T20:40:05.194875+00:00,29,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55569216,,,Apartment,Stunning |Semi Furnished | 2BR in Seef,380.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55569216.html,2026-07-26T21:04:01.805629+00:00,2026-08-24T20:40:05.194875+00:00,28,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55569218,,,Apartment,STUNNING | SEA VIEW | STUDIO FURNISHED | SEEF,300.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55569218.html,2026-07-26T21:04:01.805629+00:00,2026-08-24T20:40:05.194875+00:00,28,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55569255,,,Apartment,HIGH FLOOR | SEA VIEW | PRIME LOCATION | SEEF,330.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55569255.html,2026-07-26T21:04:01.805629+00:00,2026-08-24T20:40:05.194875+00:00,28,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55569858,,,Villa,Villa for rent in Diyar Al Muharraq,700.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,AL LAGOON REAL ESTATE,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-55569858.html,2026-07-26T21:04:01.805629+00:00,2026-08-24T20:40:05.194875+00:00,28,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55570188,,,Villa,Stunning Waterfront Experience | Private Pool/,1190.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Katarzyna Smolinska3668,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-al-naseem-55570188.html,2026-07-26T21:04:01.805629+00:00,2026-08-24T20:40:05.194875+00:00,28,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55570199,,,Apartment,STYLISH / MODERN/ NEAR RUGBY CLUB /PRIME LOCATION,500.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Enkhee Eegnes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55570199.html,2026-07-26T21:04:01.805629+00:00,2026-08-24T20:40:05.194875+00:00,28,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55570220,,,Villa,Stunning Family Villa in Lush Green Compound,1500.0,,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Eva Gavin,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-55570220.html,2026-07-26T21:04:01.805629+00:00,2026-08-24T20:40:05.194875+00:00,28,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55570226,,,Villa,"Super Deluxe Compound, Facilities, Priv Pool",1530.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Eva Gavin,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-55570226.html,2026-07-26T21:04:01.805629+00:00,2026-08-24T20:40:05.194875+00:00,28,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55570228,,,Villa,"Compound, Furnished Villa Priv Pool, Sea access",1100.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Eva Gavin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-55570228.html,2026-07-26T21:04:01.805629+00:00,2026-08-24T20:40:05.194875+00:00,28,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55570250,,,Apartment,VERY BRIGHT OVERLOOKING THE SEA  ELEGANT DESIGN,625.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-55570250.html,2026-07-26T21:04:01.805629+00:00,2026-08-24T20:40:05.194875+00:00,28,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55570254,,,Apartment,LAGOON VIEW | BIG BALCONY | PETS OK |HOUSEKEEPING,525.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55570254.html,2026-07-26T21:04:01.805629+00:00,2026-08-24T20:40:05.194875+00:00,28,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55570257,,,Apartment,LUXURY MODERN | BEACH ACCESS | BALCONY | GYM,450.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-residences-55570257.html,2026-07-26T21:04:01.805629+00:00,2026-08-24T20:40:05.194875+00:00,28,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55570263,,,Apartment,GREAT 5 STAR HOTEL MANAGMENT | BIG TERRACE | WIFI,350.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-55570263.html,2026-07-26T21:04:01.805629+00:00,2026-08-24T20:40:05.194875+00:00,28,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55570583,,,Apartment,PETS LOVERS DREAM SPOT CHILL COOL POOL GYM BALCONY,370.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55570583.html,2026-07-26T21:04:01.805629+00:00,2026-08-24T20:40:05.194875+00:00,28,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55599352,,,Apartment,"Bright & Spacious Pet-Friendly, Facilities",375.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Eva Gavin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55599352.html,2026-07-28T21:13:30.461515+00:00,2026-08-24T20:40:05.194875+00:00,26,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55599808,,,Apartment,FRESH / MAGNIFICENT VIEW /REFURBISHED /NEXT 2 MALL,550.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Enkhee Eegnes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55599808.html,2026-07-27T21:16:55.514144+00:00,2026-08-24T20:40:05.194875+00:00,27,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55599815,,,Apartment,Family Home/ Bright / Modern / Well Maintained,500.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Enkhee Eegnes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55599815.html,2026-07-27T21:16:55.514144+00:00,2026-08-24T20:40:05.194875+00:00,27,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55600027,,,Apartment,Elegant Furnished 2BR Apt+Balcony Pool & GYM,430.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Aby N,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55600027.html,2026-07-27T21:16:55.514144+00:00,2026-08-24T20:40:05.194875+00:00,27,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55600029,,,Penthouse,Luxury l 2 Bedroom l Balcony | EWA | pool & Gym,530.0,,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Aby N,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/penthouse-for-rent-capital-governorate-manama-zinj-55600029.html,2026-07-27T21:16:55.514144+00:00,2026-08-24T20:40:05.194875+00:00,27,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55600032,,,Villa,"Upgraded Spaicous standlone 5BR villa Pool,Garden",1100.0,,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Aby N,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-zinj-55600032.html,2026-07-27T21:16:55.514144+00:00,2026-08-24T20:40:05.194875+00:00,27,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55600047,,,Apartment,New Gas Cooking IClosed Kitchen IUnlimited EWA,390.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Aby N,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55600047.html,2026-07-27T21:16:55.514144+00:00,2026-08-24T20:40:05.194875+00:00,27,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55600065,,,Apartment,Great Deal Spacious Semi Furnished 2BR+Balcony,280.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Aby N,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55600065.html,2026-07-27T21:16:55.514144+00:00,2026-08-24T20:40:05.194875+00:00,27,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55688326,,,Apartment,BEST DEAL | INVESTMENT | 3 BEDROOM APATMENT |HIDD,42000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Rania Properties,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-55688326.html,2026-07-30T21:17:40.423408+00:00,2026-08-24T20:40:05.194875+00:00,24,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55716105,,,Apartment,MODERN | CLOSE TO MALL | BEACH ACCESS |,71000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55716105.html,2026-07-31T21:13:19.710679+00:00,2026-08-24T20:40:05.194875+00:00,23,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55744128,,,Apartment,2BHK Apartment in Jidhafs For Rent,130.0,,,,BHD,monthly,,,,,,,,,,,26.21967315673828,50.53300476074219,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-jidhafs-55744128.html,2026-08-01T21:00:56.482799+00:00,2026-08-24T20:40:05.194875+00:00,22,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55744230,,,Apartment,2BHK Apartment in Ground floor Jidhafs,100.0,,,,BHD,monthly,,,,,,,,,,,26.21967315673828,50.53300476074219,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-jidhafs-55744230.html,2026-08-01T21:00:56.482799+00:00,2026-08-24T20:40:05.194875+00:00,22,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55744407,,,Apartment,HIGH FLOOR | CITY VIEW | STUDIO FURNISHED | SEEF,300.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55744407.html,2026-08-01T21:00:56.482799+00:00,2026-08-24T20:40:05.194875+00:00,22,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55744457,,,Whole Building,Building For Sale in Salmabad in Prime Location,600000.0,,,,BHD,sell,,,,,,,,,,,26.183332443237305,50.516666412353516,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/whole-building-for-sale-central-governorate-salmabad-55744457.html,2026-08-01T21:00:56.482799+00:00,2026-08-24T20:40:05.194875+00:00,22,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55744544,,,Apartment,4BHK Staff Accommodation For Rent in Jidhafs,200.0,,,,BHD,monthly,,,,,,,,,,,26.21967315673828,50.53300476074219,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-jidhafs-55744544.html,2026-08-01T21:00:56.482799+00:00,2026-08-24T20:40:05.194875+00:00,22,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55773508,,,Apartment,SPACIOUS | 2 BHK | BALCONY | JANABIA | INCLUSIVE,450.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55773508.html,2026-08-02T21:01:45.450020+00:00,2026-08-24T20:40:05.194875+00:00,21,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55773530,,,Apartment,SPACIOUS | 2 BHK | PRIME LOCATION | JANABIA,430.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55773530.html,2026-08-02T21:01:45.450020+00:00,2026-08-24T20:40:05.194875+00:00,21,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55773902,,,Apartment,Panoramic Sea View | Waterfront Living,500.0,,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Christian Brunet,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-55773902.html,2026-08-02T21:01:45.450020+00:00,2026-08-24T20:40:05.194875+00:00,21,2026-08-24T20:40:05.194875+00:00
2026-08-25,removed,55802175,,,Apartment,Amazing 2BHK Apartment Prime Building - Sea View,550.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55802175.html,2026-08-03T21:12:00.704076+00:00,2026-08-24T20:40:05.194875+00:00,20,2026-08-24T20:40:05.194875+00:00
