change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-03,removed,53627058,,,,The Address of Luxury and Serenity,67888.0,,,,BHD,sell,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Abdulla Hasan,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53627095,,,,SEA VIEW | HIGH ROI | BALCONY | GOOD INVESTMENT,56000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53627187,,,,STUNNING | TOP-NOTCH FACILITIES | BALCONY | MODERN,56000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53627275,,,,Elegant and Modren | Private Pool | Maid | Driver,1300.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53627315,,,,Fully Renovated | Inclusive of EWA | Garden | Pool,1250.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Usman Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53628212,,,,MODREN | SPACIOUS | PVT POOL | IDEAL LOCATION,1100.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53628217,,,,BRAND NEW | BRIGHT | IDEAL LOCATATION | POOL GYM,1000.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53654613,,,,"Totally Renovated, New Furniture, Garden, Compound",1200.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Eva Gavin,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53654817,,,,Fully Furnished 1-BHK with Balcony in Burhama,300.0,,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Soha Younes,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53654827,,,,Great Deal | Freehold | Beach Access | Facing Mall,72000.0,,,,BHD,sell,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Lina Sabrawi,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53655757,,,,Brand New - New Quality Furniture - Backyard,1300.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Irfan Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53681953,,,,Affordable 2BHK | Balcony | Gym | Pool | Free WiFi,320.0,,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Muhammad Usman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53682209,,,,modern l sea view l balcony l open kitchen,300.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Monica Medhat,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-03T09:37:20.928181+00:00,1,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53682426,,,,Brand New| Refurbished| PETS Allowed| H Keeping,600.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Mokhles Sayed ,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53682643,,,,Rented | Beach Access | Resort | Hot Deal | Mall,68000.0,,,,BHD,sell,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Mohammad Saiyed,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53683137,,,,Freehold - Commercial land B4 - Main Road,261000.0,,,,BHD,sell,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Odai Ajamieh,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53709455,,,,Special Price|Spacious|Elegant|Quiet Area|1BHK,299.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Hazeeth,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53709521,,,,Bright-Modern|High Floor|City View|Balcony|2BHK,399.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Hazeeth,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53709730,,,,GREAT PRICE | PRIME LOCATION | TOP AMENITIES | 1BR,40000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Loai Bitar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53709844,,,,BEST DEAL!! | 2BHK + MAIDS ROOM | BALCONY | MODERN,75000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Loai Bitar,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53709901,,,,PAYMENT PLAN | MODERN 2BHK | ELEGANTLY FURNISHED,80000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Loai Bitar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53709936,,,,2BHK | Family Building | 3 Balconies | Rented,59000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sr Pegasus Agent Dridi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53710033,,,,SEA VIEW | BALCONY | CLOSED KITCHEN | LUXURY 2BHK,100000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53710200,,,,GREAT INVESTMENT| GOLDEN VISA| LUXURIOUS|BALCONIES,180000.0,,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Marie Sharpe,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53710250,,,,Superbly Furnished | Sea View | Top Facilities,80000.0,,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Siwar Arfaoui,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53710320,,,,High floor | Sea View | Maid Room | Facilities,79000.0,,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Siwar Arfaoui,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53710326,,,,Truly Amazing | Infinity Pool |Sea View | Facility,60000.0,,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Siwar Arfaoui,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53710428,,,,MODERN/GAS/FREE 1 MONTH//CLOSE KITCHEN/BALCONY,349.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53710460,,,,MODERN/CLOSE KITCHEN/GAS COOKING/GYM/NEW/GYM/SAFE,380.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53710506,,,,BRIGHT 2BHK | CLOSED KITCHEN | FULLY FURNISHED,55000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Loai Bitar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53710509,,,,CLOSE KITCHEN/SPACIOUS/GAS COOKING/LOW RISE/SPLIT,280.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53710784,,,,MODERN/UNLIMITED EWA/DIRECT DEAL/FLEXIBLE PAYMENT,299.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53710787,,,,GREAT FACILITIES | SEA VIEW | BALCONY | AFFORDABLE,58000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53710906,,,,SMART BRIGHT HOME WITH SPA POOL AND BIG BALCONY,399.0,,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53711198,,,,Best Layout | Massive 1BR | Freehold,40000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Adeel Ajaz,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53738420,,,,LUXURY FULLY FURNISHED | STUNNING 2BHK | SEA VIEW,73000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53765038,,,,4BR SINGLE STORY VILLA WITH PRIVATE GARDEN,1000.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Husain Alsebea,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53765088,,,,3BHK | MAID ROOM | LUXURY FURNISHED | HOT DEAL!,105000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Loai Bitar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53765129,,,,Amazing Apartment | Balcony | Great Facilities,56000.0,,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Siwar Arfaoui,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53765131,,,,Stylish and Sophisticated Flat | Amazing Sea view,52500.0,,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Siwar Arfaoui,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53765134,,,,Luxurious | Infinity Pool | Canal View| Facilities,55000.0,,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Siwar Arfaoui,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53765200,,,,FURNISHED STUDIO | HIGH ROI | BIG BALCONY,33000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Loai Bitar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53765231,,,,Apartment for Sale in Marassi 2 Year Payment Plan,110000.0,,,,BHD,sell,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Jacob Thomas,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53765259,,,,BRIGHT SMART HOUSE WITH BIG BALCONY | SPA | POOL,399.0,,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53765657,,,,"Family Living Closed Kitchen, Balcony, HS. Keeping",350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53766029,,,,Corner Residential Plot for Sale in Al Ramli,78892.0,,,,BHD,sell,,,,,,,,,,,26.183332443237305,50.516666412353516,,,,Sajjad ALBasri,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53792616,,,,Brand new ! Sound system ! Ground floor parking,750.0,,,,BHD,monthly,,,,,,,,,,,26.24260139465332,50.55380630493164,,,,Hanaa Adel,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53793093,,,,Residential land ( RA) located in Qalali,85054.0,,,,BHD,sell,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Mohamed Khaled,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53793264,,,,Fully Furnished / 3BHK Apartment / Facilities,420.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sreekuttan Sreenivasan,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53793306,,,,Brand New Mansion Premium Finishes Ideal Location,2100.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53793331,,,,Huge Garden | Spacious and Bright | Private Pool,850.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53793485,,,,Semi/Fully Furnished WITH PRIVATE POOL AND GARDEN,700.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Aysha Adil,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53793871,,,,BRAND NEW 2BHK | MARASSI | PAYMENT PLAN,106888.0,,,,BHD,sell,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Loai Bitar,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53793988,,,,ELEGANT COMPOUND VILLA WITH PRIVATE POOL,525.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Aysha Adil,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53794022,,,,SPACIOUS COMPOUND VILLA FOR GARDEN LOVERS,800.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Aysha Adil,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53794228,,,,Astonishing Contemporary Villa with Private Pool,1200.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Husain Alsebea,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53794230,,,,Well Secured Compound Villa in Saar,700.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Husain Alsebea,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53794237,,,,Spacious Renovated  Villa with Big Private Garden,850.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Husain Alsebea,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53821426,,,,HOT DEAL/VERY SPACIOUS/STORE/BALCONY /TWO BHK,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,MD Washim MD Shamsul Haque Prodhan,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53821631,,,,New I Luxury | Modern | House Keeping | Balcony,550.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53821862,,,,Safe Family Compound with Excellent Kids Faclts,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53821870,,,,Sea View I Modernly Furnished I Premium Facilities,280.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53821945,,,,For Rent High Quality Warehouse for multi purposes,3.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Alaa Abdelaziz,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53822063,,,,HOT DEAL/SEA VIEW/NEAR LULU/ONE BHK/BIG BALCONY,300.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,MD Washim MD Shamsul Haque Prodhan,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53822483,,,,Well-Located Warehouse | 632 sqm | 3 Phase 25 Kva,1706.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abijeet    ,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53822648,,,,MODREN | SPACIOUS | IDEAL LOCATION POOL GARDEN,800.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53822654,,,,Modern / Luxury / Compound Villa / Pool / Garden,1500.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ismail Abdullah,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53822658,,,,Affordable Comfortable and Fully Furnished Flat,230.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Tareq Abdulameer Abdulla Almahoozi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53822666,,,,SPACIOUS | PRIME LOCATION | PRIVATE POOL GARDEN,900.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53822843,,,,Private Villa & Pool | Near St Christophers School,750.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Samar Kafri,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53850031,,,,spacious flat l sea view l balcony l storage,450.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Monica Medhat,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-03T09:37:20.928181+00:00,1,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53850549,,,,Brand New | Stylish IModernI Balcony I Great View,300.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53851338,,,,Private Garden | Store Room | Common Facilities,750.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53851342,,,,Standalone | Balcony | Lounge | Majlis | Pool,1000.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Aileen Camarillo,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53851348,,,,Private Garden | Spacious | Near Saar Mall | Pool,1000.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Aileen Camarillo,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53851432,,,,MODERN | SPACIOUS | PVT POOL | PRIME LOCATION,900.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Usman Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53851440,,,,RENOVATED | HOT DEAL | BRIGHT | GARDEN| AFFORDABLE,950.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53879008,,,,Premium Brand New Warehouses | Two Units Available,1800.0,,,,BHD,monthly,,,,,,,,,,,26.085487365722656,50.61517333984375,,,,Abijeet    ,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53879017,,,,HOT DEAL | AFFORDABLE | PVT POOL | PRIME LOCATION,525.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53879018,,,,Strategically located | 550 sqm | Office cabins,1300.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Abijeet    ,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
2026-06-03,removed,53879035,,,,FURNISHED | PVT POOL | NEAR SAAR MALL,1000.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Usman Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T09:37:20.928181+00:00,2,2026-06-03T09:37:20.928181+00:00
