change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-14,removed,53822866,,,Apartment,LUXURY 1 BED | 5 STAR AMENITIES | SEA VIEW | WIFI,500.0,,,,BHD,monthly,,,,,,,,Water Garden City,,,26.24260139465332,50.55380630493164,,,,Raheel Saeed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-water-garden-city-53822866.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53850310,,,Apartment,LUXURY 1 BEDS | 5 STAR AMENITIES | HOUSE KEEPING,350.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Raheel Saeed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53850310.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53850461,,,Apartment,MODERN/SAFE/SPACIOUS/NEW/EASY EXCESS/SUPER MARKET,280.0,,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-53850461.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53850610,,,Apartment,PRIME LOCATION | CITY CENTER | STUDIO | INCLUSIVE,300.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53850610.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53878801,,,Apartment,High Floor | Luxury Living | Semi-Furnished Studio,46000.0,,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Violeta Abboud,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-917606.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53879038,,,Villa,Lovely Compound Villa With Lush Private Garden,620.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Mehaboob ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-53879038.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53879088,,,Villa,Brand New 5 Bedroom Villa All Attached Bathroom,775.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Mehaboob ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-53879088.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53906235,,,Apartment,Spacious and luxurious 2 bed room apartment !!!,360.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Arun Kumar Mammaniya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53906235.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53906522,,,Apartment,Elegant 2-Bedroom Sea View Apartment | Reef Island,800.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Raheel Saeed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53906522.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53906531,,,Apartment,Spacious 3 Beds Sea View | Maid | Reef Island,1000.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Raheel Saeed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53906531.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53906615,,,Apartment,LUXURY | 1 BED | BEACH ACCESS | BALCONY SEA VIEW,500.0,,,,BHD,monthly,,,,,,,,Water Garden City,,,26.24260139465332,50.55380630493164,,,,Raheel Saeed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-water-garden-city-53906615.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53906619,,,Apartment,LUXURY | 1 BED | BEACH ACCESS | BALCONY SEA VIEW,80000.0,,,,BHD,sell,,,,,,,,Water Garden City,,,26.24260139465332,50.55380630493164,,,,Raheel Saeed,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-water-garden-city-53906619.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960269,,,Apartment,High Floor | Private Balcony | Amazing Views,1000.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-53960269.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960274,,,Apartment,Brand New | Modern Design | Perfect for investment,65000.0,,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Majeed Moosa,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-53960274.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960276,,,Apartment,Modern Studio with Balcony and Open Views,300.0,,,,BHD,monthly,,,,,,,,Hanging Garden,,,26.27286720275879,50.672889709472656,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-hanging-garden-53960276.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960277,,,Apartment,Spacious 2 Bedroom Home in Waterfront Community,600.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-53960277.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960278,,,Apartment,Sea and Pool View | Beach Access | Waterfront,600.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-53960278.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960279,,,Apartment,Stylish Interiors | EWA + INTERNET | Balcony Views,1100.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53960279.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960282,,,Apartment,Stunning Sea Views | Large Balcony I Top Facility,650.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-53960282.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960283,,,Apartment,Majestic Villa | Private Pool | Outdoor Majlis,450000.0,,,,BHD,sell,,,,,,,,Riffa Views,,,26.097333908081055,50.56736373901367,,,,Majeed Moosa,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-southern-governorate-riffa-riffa-views-53960283.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960284,,,Apartment,Panoramic Sea View | High End Tower | Balcony,400.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53960284.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960285,,,Apartment,High Floor | Direct Beach Access | Waterfront,360.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-53960285.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960300,,,Apartment,Investment Apartment with Large Layout,34000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Majeed Moosa,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53960300.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960302,,,Apartment,Unobstructed Sea Views |  Luxury Coastal Living,1000.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53960302.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960331,,,Apartment,HIGH FLOOR | MODERN LAYOUT | LONG TERM VALUE,78000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53960331.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960337,,,Apartment,Superb Large Private Pool and Garden Villa,450000.0,,,,BHD,sell,,,,,,,,Riffa Views,,,26.097333908081055,50.56736373901367,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-southern-governorate-riffa-riffa-views-53960337.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960340,,,Villa,Private panoramic pool and jacuzzi | Lagoon View,1000.0,,,,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Christian Brunet,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-53960340.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960343,,,Apartment,City view | Spacious Layout | Best Tower,52000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53960343.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960344,,,Apartment,Spacious | Top-class amenities | Perfectly located,73000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-53960344.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960345,,,Apartment,High Floor | Mesmerizing Sea and City View,450.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Christian Brunet,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53960345.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960346,,,Apartment,Marina view apartment in Essence,77000.0,,,,BHD,sell,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-essence-of-dilmunia-53960346.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960351,,,Apartment,Stunning Sea + City Views | Luxury Upscale living,600.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Address Marassi Vista,,26.306358337402344,50.64693069458008,,,,Puthu Veetil Sajahan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-address-marassi-vista-53960351.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960352,,,Apartment,Sea and City Views | Maid room | Balcony,96000.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Puthu Veetil Sajahan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-53960352.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960355,,,Apartment,Premium living | Excellent Value | City Views,138000.0,,,,BHD,sell,,,,,,,,Abraj Al Lulu,,,26.230030059814453,50.55890655517578,,,,Bilal Mohamed,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-abraj-al-lulu-53960355.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960358,,,Apartment,Luxury Sea View | large balcony | City views,104000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Bilal Mohamed,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53960358.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960359,,,Apartment,Spacious Family Living | Balcony | Family friendly,600.0,,,,BHD,monthly,,,,,,,,Abraj Al Lulu,,,26.230030059814453,50.55890655517578,,,,Bilal Mohamed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-abraj-al-lulu-53960359.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960360,,,Apartment,Spacious High Floor Apartment with City View,80000.0,,,,BHD,sell,,,,,,,,Abraj Al Lulu,,,26.230030059814453,50.55890655517578,,,,Bilal Mohamed,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-abraj-al-lulu-53960360.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960361,,,Apartment,High Floor | Sea View | Strong Rental Demand,80000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Bilal Mohamed,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53960361.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960362,,,Apartment,Spacious Family Living | Excellent For Family,400.0,,,,BHD,monthly,,,,,,,,Abraj Al Lulu,,,26.230030059814453,50.55890655517578,,,,Bilal Mohamed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-abraj-al-lulu-53960362.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960370,,,Apartment,Luxury 02 BR Apartment with Amazing Facilities,52000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Puthu Veetil Sajahan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53960370.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960371,,,Apartment,Modern Layout | Luxury Interiors | Full Facilities,65000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Puthu Veetil Sajahan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53960371.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960372,,,Apartment,City Living | Modern Furnishing | Ready to move in,440.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Puthu Veetil Sajahan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53960372.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960373,,,Apartment,Spacious Furnished Studio | Great Investment Value,45000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Puthu Veetil Sajahan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53960373.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960375,,,Apartment,High Demand | City View | Maid room | Balcony,90000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Puthu Veetil Sajahan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53960375.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960377,,,Apartment,Breathtaking City views | Spacious Balcony,550.0,,,,BHD,monthly,,,,,,,,Abraj Al Lulu,,,26.230030059814453,50.55890655517578,,,,Bilal Mohamed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-abraj-al-lulu-53960377.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960380,,,Apartment,Exclusive Deal | Spacious 3 BR | Semi furnished,480.0,,,,BHD,monthly,,,,,,,,Abraj Al Lulu,,,26.230030059814453,50.55890655517578,,,,Bilal Mohamed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-abraj-al-lulu-53960380.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960484,,,Apartment,Bright and Spacious City view 3 BR with EWA,370.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Anjum Jawaid,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-53960484.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960486,,,Villa,Affordable Flexible Compact Villa | Best location,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Anjum Jawaid,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-al-juffair-53960486.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960488,,,Apartment,Newly Renovated | Big Private Terrace | City view,300.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Anjum Jawaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53960488.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960489,,,Apartment,Stylish City Living Near Juffair Square,275.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Anjum Jawaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53960489.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960492,,,Apartment,Highly Modern | Desirable Sea View | Balcony,450.0,,,,BHD,monthly,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,Anjum Jawaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-canal-view-53960492.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960493,,,Villa,Compound Family Villa with Private Pool Jacuzzi,1400.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Anjum Jawaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-53960493.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960494,,,Villa,Compound Villa with Garden and Facilities,750.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Anjum Jawaid,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-53960494.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960495,,,Villa,Luxury Living | Private Standalone Villa,800.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Anjum Jawaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-53960495.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960499,,,Villa,Private Standalone Villa with pool and Balcony,850.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Anjum Jawaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-um-al-hasam-53960499.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960501,,,Apartment,RENOVATED | 3 BEDROOMS | BALCONY | GYM AND POOL,550.0,,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Raheel Saeed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-53960501.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960507,,,Office Space,High Floor with Sea View Ready Partitioned Layout,1300.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Anjum Jawaid,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-53960507.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960508,,,Villa,Standalone Villa | Private Garden | Pet Friendly,700.0,,,,BHD,monthly,,,,,,,,,,,26.20176887512207,50.53025436401367,,,,Anjum Jawaid,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-sehla-53960508.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960509,,,Villa,Private Pool Compact Family Villa | Roof Access,1200.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Anjum Jawaid,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-53960509.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960511,,,Villa,Renovated double-storey villa | Pet friendly,1200.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Anjum Jawaid,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-53960511.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-14,removed,53960516,,,Villa,Single Storey Family Villa | Garden Private Pool,1350.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Anjum Jawaid,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-53960516.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
