change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-02,new,53189898,,,,"All Ensuite ,Private Garden ,Family Compound",,550.0,,,BHD,monthly,,,,,,,,,,,26.168216705322266,50.57180404663086,,,,Ponmony Remesh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53189899,,,,"Single Storey 3 Bed Compound , Facilities",,500.0,,,BHD,monthly,,,,,,,,,,,26.168216705322266,50.57180404663086,,,,Ponmony Remesh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53215227,,,,Elegant 1BHK |UNLIMITED EWA| Pool-GYM,,300.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Ammad A,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53215241,,,,Luxurious Studio | Unlimited Ewa | Pool Gym,,240.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Ammad A,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53215295,,,,Elegant 1BHK |UNLIMITED EWA| Pool-GYM,,300.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Ammad A,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53215832,,,,Luxury Villa | Premium Finishing | swimming pool,,1550.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ebrahim Alsaleem,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53241312,,,,MODERN APARTMENT l OPEN KITCHEN l BALCONY,,380.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Monica Medhat,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53241354,,,,4 Bedroom+2 -maid &driver rooms Villa in Busaiteen,,800.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Husain  Sadeq,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53241385,,,,Bright & Modern Furnished Villa with Pool,,700.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Husain Alsebea,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53241954,,,,NEW | SPACIOUS | FURNISHED | BIG WINDOW,,225.0,,,BHD,monthly,,,,,,,,,,,26.226558685302734,50.5459098815918,,,,Ismail Abdullah,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53269056,,,,"OFFICE for rent , in a great location:",,70.0,,,BHD,monthly,,,,,,,,,,,26.14974594116211,50.50010299682617,,,,Husain Al Hayk,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53269347,,,,5BR GARDEN VILLA |EASY HIGHWAY ACCESS | PRIME DEAL,,1300.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Shaji Pathrose,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53269605,,,,brand new | almost finished | inclusive | parking,,210.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,AHMED ALI ,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53295151,,,,Beach Front I Luxury I 3yrs Payment Plan,,97000.0,,,BHD,sell,,,,,,,,,,,26.049766540527344,50.48331069946289,,,,Haytham Gomaa,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53295172,,,,BRAND NEW VILLA l MAID ROOM l PRIVATE GARDEN,,900.0,,,BHD,monthly,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Monica Medhat,,YES,,,,,,2026-05-31T14:14:25.767990+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53295173,,,,Direct From Developer I Zero Commission I Luxury,,146000.0,,,BHD,sell,,,,,,,,,,,26.049766540527344,50.48331069946289,,,,Haytham Gomaa,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53295275,,,,Elegant Villa for Rent in Prime Location – 800 BD,,800.0,,,BHD,monthly,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Maria Abdulaziz,,PARTLY,,,,,,2026-05-31T14:14:25.767990+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53295338,,,,VILLA FOR RENT IN DIYAR MUHARRAQ | GOOD LOCATION,,800.0,,,BHD,monthly,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Abdulrahman Adam,,PARTLY,,,,,,2026-05-31T14:14:25.767990+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53295950,,,,open space  office for rent  at Sitra,,250.0,,,BHD,monthly,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Sayed Hashem Hasan,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53295956,,,,2 rooms office space for rent in sitra,,200.0,,,BHD,monthly,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Sayed Hashem Hasan,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53295995,,,,furnished office space for rent in galali,,300.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Sayed Hashem Hasan,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53296076,,,,Neat And Clean Semi Furnished Villa In Jurdab,,500.0,,,BHD,monthly,,,,,,,,,,,26.168216705322266,50.57180404663086,,,,Mostafa Awad,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53296646,,,,Majestic villa with private garden,,850.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Husain Alsebea,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53322508,,,,Studio with Unlimited EWA / Close Kitchen / MY,,150.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Nayla Tabussam,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53322527,,,,Sea View | 3BHK | Balcony Pool | BBQ | Sauna Steam,,800.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Muhammad Usman,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53322576,,,,Luxury 3BHK | Balcony Gym Pool | Sauna Steam,,900.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Muhammad Usman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53322601,,,,Luxury 1BHK | Gym Pool | Sauna Steam | BBQ,,300.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Muhammad Usman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53322613,,,,Luxury 1BHK | Balcony Gym Pool | BBQ | Sauna Steam,,300.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Muhammad Usman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53323742,,,,Best Deal | Balcony | Bright | Amenities,,270.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Lijas Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53350010,,,,FREEHOLD | BRAND NEW | SEA VIEW | LUXURY LIVING,,123000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Hedia Al Sebaie,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53350371,,,,LUXURIOUS - SEA VIEW - SPACIOUS - PRIME LOCATION,,2400.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Vinay Sharma,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53350755,,,,MODERN - STUNNING VIEW - ELEGANT - LUXURIOUS,,630.0,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Wilfred Pagalan,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53350757,,,,SPACIOUS - ELEGANT - MAID'S ROOM,,850.0,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Wilfred Pagalan,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53350759,,,,LUXURIOUS LIVING - ELEGANT - MODERN - BRIGHT,,400.0,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Wilfred Pagalan,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53376718,,,,Modern 4BR+Maid Compound Villa Near AMH | Backyard,,950.0,,,BHD,monthly,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Sayed Husain Mahfoodh Ebrahim Mahfoodh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53376719,,,,Triplex 4BR+Maid Semi furnished Villa | Balconies,,500.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Sayed Husain Mahfoodh Ebrahim Mahfoodh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53376821,,,,Luxury - High Quality Furniture - Pool - Gym,,1600.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Irfan Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53376872,,,,4BR Villa | Private Pool & Garden | Maid Room,,1000.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Sayed Husain Mahfoodh Ebrahim Mahfoodh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53377513,,,,Luxury Apartment for Rent in A’ali,,200.0,,,BHD,monthly,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Sayed Sadeq Jaafar,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53377651,,,,Apartment for Rent – Aáli very close to main road,,200.0,,,BHD,monthly,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Mahmood  Saeed,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53404308,,,,Spacious 4BR Compound Villa | Maid’s Room & Garden,,800.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Sayed Husain Mahfoodh Ebrahim Mahfoodh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53404361,,,,Closed kitchen 3-room Apartment for rent in Tubli,,260.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Husain  Sadeq,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53404787,,,,Free Hold Cozy Sea View Apartment With Balcony,,49000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Mohammed Obaida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53404795,,,,Free Hold Cozy Sea View Apartment With Balcony,,50000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Mohammed Obaida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53404884,,,,Duplex | Renovated | Maid room | New Furniture,,1200.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Diana Valerya,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53404994,,,,A Very Nice Studio at Busaiteen Area in the 7floor,,280.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Amina Moosa,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53405045,,,,"3 bedroom Apartment for rent , in Salmabad",,150.0,,,BHD,monthly,,,,,,,,,,,26.183332443237305,50.516666412353516,,,,Sayed Hashem Hasan,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53405073,,,,A Very Nice Studio with Balcony near to the RCSI,,280.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Amina Moosa,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53405087,,,,"Apartment for rent , in a great location:",,200.0,,,BHD,monthly,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Husain Al Hayk,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53405102,,,,"Apartment for rent , in a great location:",,170.0,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Husain Al Hayk,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53405265,,,,PRIME LOCATION | HIGH INVESTMENT POTENTIAL | SP,,3160000.0,,,BHD,sell,,,,,,,,,,,26.203187942504883,50.54228591918945,,,,Rolin Faouri,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53405491,,,,SPACIOUS 3BHK FLAT FOR RENT | WITH PARKING | TUBLI,,300.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,DILSHAB HAMSA,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53432165,,,,Spacious | Pet Friendly | Semifurnished |Balcony,,280.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,SILPA S,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53432567,,,,Prime Office | For Sale | Al Burhama | Investment,,26500.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohammed Salman,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53432819,,,,Large Villa With Private Pool & Garden,,950.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Anish Singh,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53432933,,,,BRAND NEW | STYLISH AND MODERN LAYOUT | BEST DEAL,,900.0,,,BHD,monthly,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Muhammed Abdulla,,PARTLY,,,,,,2026-05-31T14:14:25.767990+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53460366,,,,4BR Villa | Private Garden & Pool | Maid Room,,750.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Sayed Husain Mahfoodh Ebrahim Mahfoodh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53460439,,,,Ultra Modern - Beautiful - Pool - Garden,,1800.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Irfan Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53460710,,,,Luxury Style 5BR Villa | Quiet Family Community,,900.0,,,BHD,monthly,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Beshoy Milad,,PARTLY,,,,,,2026-05-31T14:14:25.767990+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53460729,,,,Stunning Sunny Apartment Open Kitchen Maid Room,,450.0,,,BHD,monthly,,,,,,,,,,,26.293058395385742,50.65943908691406,,,,Mohammed Obaida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53460924,,,,FREEHOLD - SEA VIEW - BRAND NEW 3 BEDROOM,,123000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Amani Khalifa,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53460947,,,,PET FRIENDLY | 3BHK |BALCONY | CLOSEDKITCHEN | GAS,,320.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,SILPA S,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53461012,,,,Panoramic Sea View l Spacious l Golden Visa,,123000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Rawan Abdulwadood,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53461153,,,,CLOSE TO GULF UNIVERSITY AND UTB~BALCONY,,210.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Ahmed Shaikh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53461276,,,,NEW~BALCONY~PERFECT FOR COUPLES~INCLUSIVE,,210.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Ahmed Shaikh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53461303,,,,BRAND NEW~BALCONY~PERFECT FOR COUPLES~INCLUSIVE,,200.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Ahmed Shaikh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53461433,,,,Hot Deal | Semi-Furnished Apartment | Amenities,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,PARTLY,,,,,,2026-06-02T17:34:08.678888+00:00,2026-06-02T17:34:08.678888+00:00,0,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53461505,,,,"Office for rent , in a great location:",,300.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Husain Al Hayk,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53461736,,,,Sea View | Balcony | Beach Access | Pet Friendly,,850.0,,,BHD,monthly,,,,,,,,,,,26.293058395385742,50.65943908691406,,,,Lijas Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53488983,,,,Free Hold Brand New Spacious Apartment Sea View,,63500.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Mohammed Obaida,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53489025,,,,Free Hold Brand New Spacious Apartment Sea View,,70000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Mohammed Obaida,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53489152,,,,MODERN FLAT l CLOSED KITCHEN l PARTLY SEA VIEW,,340.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Monica Medhat,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53489664,,,,Ready shop / Jurdab / On main road,,450.0,,,BHD,monthly,,,,,,,,,,,26.168216705322266,50.57180404663086,,,,Sherad  Maas ,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53489895,,,,Premium I Seafront I Freehold I Brand-new,,123000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abdulwahab Waheed,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53490036,,,,"Beautiful Garden Surrounded Villa, Facilities",,550.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Ponmony Remesh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53517235,,,,Cozy Stunning Apartment With Open Kitchen,,250.0,,,BHD,monthly,,,,,,,,,,,26.293058395385742,50.65943908691406,,,,Mohammed Obaida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53517247,,,,High-end villa - private pool & 3 balconies,,1800.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Husain Alsebea,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53517306,,,,Spacious Apartment With Closed Kitchen Balcony,,550.0,,,BHD,monthly,,,,,,,,,,,26.293058395385742,50.65943908691406,,,,Mohammed Obaida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53523064,,,,Brand-New Villa for Rent in Budaiya Modern living,,850.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Huzaifa Arif ,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53523852,,,,Luxury Spacious Apartment Maid Room Balcony,,1050.0,,,BHD,monthly,,,,,,,,,,,26.293058395385742,50.65943908691406,,,,Mohammed Obaida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53524793,,,,Modern Living | Elegant 2BR with Great Facilities,,550.0,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Linda Mehdi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,535262,,,,Fully Furnished Apartment | Prime Location,,350.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Husain Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
