change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-16,removed,52754194,,,Apartment,Sea View | Balcony | Furnished | Spacious 2BR,650.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52754194.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52804981,,,Apartment,MODERN| BEACH ACCESS| ELEGANT | WELL MAINTAINED,360.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52804981.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52805037,,,Apartment,PREMIUM LOCATION|  FRONT SEA VIEW | BEAC ACCESS,1100.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52805037.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52879628,,,Apartment,BRAND NEW | MODERN | ELEGANT |BEACH ACCESS,350.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52879628.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52905854,,,Villa,Villa Designed for 3 independent family apartments,225000.0,,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Abdulla Murad,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-arad-52905854.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52956358,,,Office Space,"Practical, Spacious office layout, Ready, Good pri",120.0,,,,BHD,monthly,,,,,,,,,,,26.25,50.616668701171875,,,,Abdulla Murad,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-muharraq-governorate-muharraq-52956358.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52956989,,,Apartment,BRAND NEW | CLOSE TO THE MALL | READY TO MOVE,54000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52956989.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52957001,,,Apartment,SEA VIEW | ELEGANT | MODERN | BEACH ACCESS,350.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52957001.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52982212,,,Apartment,POOL VIEW| MODERN | CLOSE TO THE MALL| BEACH ACCES,60000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52982212.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52982291,,,Apartment,BRAND NEW| SPACIOUS | MODERN | FRONT POOL AND SEA,850.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52982291.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52982298,,,Apartment,POOL VIEW | ELEGANT | MODERN | BVEACH ACCESS,85000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52982298.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53008426,,,Apartment,ATTACHED TO THE MALL | MODERN |BEACH ACCESS,390.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53008426.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53034215,,,Apartment,MODERN DUPLEX FLAT WITH BALCONY AND POOL,330.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-53034215.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53086674,,,Apartment,BEACH ACCESS| CLOSE TO THE MALL| FAMILY BUILDING,650.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53086674.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53111484,,,Apartment,BRAND NEW | SPACIOUS | BEACH ACCESS| CLOSE TO MALL,270.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53111484.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53138406,,,Apartment,POOL VIEW | FAMILY BUILDING | BEACH ACCESS,450.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53138406.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53138411,,,Apartment,ELEGANT | POOL VIEW| FAMILY BUILDING| BEACH ACCESS,450.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53138411.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53189905,,,Villa,Inviting Family ! Residences with Garden !,1200.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-53189905.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53215082,,,Apartment,BRAND NEW | SEA AND POOL VIEW | MODERN,400.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53215082.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53295413,,,Villa,Large plot w/additional land to purchase,380000.0,,,,BHD,sell,,,,,,,,Riffa Views,,,26.097333908081055,50.56736373901367,,,,Svetlana Resheliyan,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-riffa-views-53295413.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53376890,,,Land,Industrial land for rent in Askar Classification:,300.0,,,,BHD,monthly,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/land-for-rent-southern-governorate-askar-53376890.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53376896,,,Apartment,FAMILY BUILDING| BEACH ACCESS| CLOSE TO THE MALL,600.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53376896.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53523178,,,Villa,"Private Garden, Near the Sea, Corner 2 Streets",150000.0,,,,BHD,sell,,,,,,,,,,,26.23795509338379,50.45539855957031,,,,Abdulla Murad,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-northern-city-madinat-salman-53523178.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53682813,,,Villa,GOLDEN VISA | MAID ROOM| PRIVATE POOL| NEGOTIABLE,208000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Marie Sharpe,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-naseem-53682813.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53794062,,,Villa,FULLY AND SEMI FURNISHED OPTIONS AVAILABLE,900.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-53794062.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53794327,,,Apartment,"Near services, Spacious, Parking, Excellent price",210.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abdulrahman Mohammed,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-53794327.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53794336,,,Apartment,"Spacious, 2BHK, Security, Quiet Area, Great Price",180.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abdulrahman Mohammed,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-53794336.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53879084,,,Apartment,2 BR at zinj - Ewa Exclusive,250.0,,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Abdulla Ebrahim ,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-53879084.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,53879085,,,Apartment,3 BR apartment unfurnished - Ewa exclusive,280.0,,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Abdulla Ebrahim ,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-53879085.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54014909,,,Apartment,Luxury Studio Apartment for Rent in Dilmunia –,300.0,,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-54014909.html,2026-06-02T00:10:52.106132+00:00,2026-07-16T13:23:22.641531+00:00,44,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54179543,,,Villa,"Luxury design, spacious, BBQ, closet, storage.",152000.0,,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Abdulla Murad,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-arad-54179543.html,2026-06-07T16:30:36.484115+00:00,2026-07-16T13:23:22.641531+00:00,38,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54343889,,,Apartment,Luxury 2BR | Sea View | Terrace | in Essence |,500.0,,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-54343889.html,2026-06-13T20:35:51.033624+00:00,2026-07-16T13:23:22.641531+00:00,32,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54345125,,,Villa,PRIVATE VILLA | 4 BEDROOM | SPACIOUS,650.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-busaiteen-54345125.html,2026-06-13T20:35:51.033624+00:00,2026-07-16T13:23:22.641531+00:00,32,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54397138,,,Villa,Luxurious | Quiet area | Services available,140000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Al Lagoon Real Estate ,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-hidd-54397138.html,2026-06-15T21:06:46.439420+00:00,2026-07-16T13:23:22.641531+00:00,30,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54425060,,,Apartment,LUXURY 2BHK | SEASIDE LIVING | BALCONY | AMWAJ,660.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Shaji Pathrose,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-54425060.html,2026-06-16T21:07:55.403626+00:00,2026-07-16T13:23:22.641531+00:00,29,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54425065,,,Apartment,COZY 1BK APARTMENT | PRIME ADLIYA AREA,300.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Shaji Pathrose,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54425065.html,2026-06-16T21:07:55.403626+00:00,2026-07-16T13:23:22.641531+00:00,29,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450737,,,Apartment,PREMIUM 1BR | SEA VIEW | DESIGNER-QUALITY INTERIOR,550.0,,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Loai Bitar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-54450737.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450750,,,Villa,4BHK VILLA in LUSH COMPOUND | POOL-GYM-SAUNA,850.0,,,,BHD,monthly,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-shakhura-54450750.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450760,,,Villa,STUNNING 4BHK VILLA | ANDALUSIAN-INSPIRED | POOL,1600.0,,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-barbar-54450760.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450786,,,Villa,PRIVATE RETREAT - 4BHK VILLA | POOL and GARDEN,800.0,,,,BHD,monthly,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-shakhura-54450786.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450792,,,Villa,ELEGANT 5BHK | 2-STOREY | PRIVATE POOL and GARDEN,1200.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54450792.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450799,,,Villa,BRIGHT and COZY | 3 BHK VILLA | NEAR RUGBY CLUB,700.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-54450799.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450801,,,Apartment,PERFECT LOCATION | 2BHK | BALCONY | FACILITIES,370.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54450801.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450818,,,Land,RHA RESIDENTIAL LAND | READY TO BUILD | 244 SQM,100000.0,,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Zuhair Tlili,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-busaiteen-54450818.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450821,,,Apartment,ELEGANT 1BHK | SEA VIEW | PRIME LOCATION,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54450821.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450825,,,Apartment,LUXURY STUDIO | FACILITIES | BALCONY,270.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54450825.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450828,,,Apartment,NEW 3BHK | PRIME LOCATION | SPACIOUS | FREEHOLD,66000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zuhair Tlili,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-54450828.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450845,,,Apartment,BRAND NEW 3BHK | BALCONY | PRIME LOCATION,650.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54450845.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450851,,,Apartment,BRAND NEW | 3BHK + MAIDS ROOM | GREAT FACILITIES,950.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54450851.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450859,,,Villa,ELEGANT | BRAND NEW 4BHK VILLA | MODERN FINISH,159000.0,,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Zuhair Tlili,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-arad-54450859.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450863,,,Apartment,FULLY RENOVATED | SPACIOUS 3BHK | 2 BALCONIES,600.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54450863.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450867,,,Apartment,BRAND NEW 2BHK | PRIME SEEF LOCATION | SPACIOUS,650.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54450867.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450872,,,Apartment,AFFORDABLE 1BHK | NAVY APPROVED | TOP FACILITIES,275.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54450872.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450886,,,Apartment,SPACIOUS 3BHK | AFFORDABLE | MODERN FACILITIES,525.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54450886.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450892,,,Apartment,SPACIOUS 3BHK | 3 BALCONIES | PRIME LOCATION,850.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54450892.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450904,,,Apartment,ELEGANT 1BHK | SEA VIEW | HIGH-END AMENITIES,450.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Loai Bitar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-54450904.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450907,,,Apartment,DREAM STUDIO FLAT | FIRST-CLASS AMENITIES | LUXURY,400.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Loai Bitar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-54450907.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,54450918,,,Apartment,READY to MOVE-IN | BEST in SEEF | HIGH-END LIVING,121000.0,,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Loai Bitar,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-54450918.html,2026-06-17T20:50:56.644034+00:00,2026-07-16T13:23:22.641531+00:00,28,2026-07-16T13:23:22.641531+00:00
