change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-19,new,56672810,,,Apartment,LUXURY | HOUSE KEEPING | SEA VIEW | SPACIOUS |  B,,400.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56672810.html,2026-09-01T22:32:24.936409+00:00,2026-09-19T22:16:49.045904+00:00,17,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56672811,,,Apartment,STUNNING 2BHK|PET FRIENDLY|SEA AND CITY VIEWS,,350.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56672811.html,2026-09-01T22:32:24.936409+00:00,2026-09-19T22:16:49.045904+00:00,17,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56672812,,,Apartment,LUXURIOUS | UNLIMITED EWA| FULLY FURNISHED,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56672812.html,2026-09-01T22:32:24.936409+00:00,2026-09-19T22:16:49.045904+00:00,17,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56672813,,,Apartment,LUXURIOUS | HOUSE KEEPING | BALCONY| FULLY FURNISH,,425.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56672813.html,2026-09-01T22:32:24.936409+00:00,2026-09-19T22:16:49.045904+00:00,17,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56672814,,,Apartment,LUXURIOUS |BRAND NEW BUILDING & FURNITURE | GAS |,,310.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56672814.html,2026-09-01T22:32:24.936409+00:00,2026-09-19T22:16:49.045904+00:00,17,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56703039,,,Apartment,LUXURY | PET FRIENDLY | SPACIOUS | CLOSED KITCHEN,,280.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56703039.html,2026-09-02T22:31:20.016095+00:00,2026-09-19T22:16:49.045904+00:00,16,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56703068,,,Apartment,LUXURY | SPACIOUS | MAINTENANCE | FULLY FURNISHED,,300.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56703068.html,2026-09-02T22:31:20.016095+00:00,2026-09-19T22:16:49.045904+00:00,16,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56703931,,,Apartment,SPACIOUS | PET FRIENDLY | HOUSE KEEPING | BEAUTIFU,,350.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56703931.html,2026-09-02T22:31:20.016095+00:00,2026-09-19T22:16:49.045904+00:00,16,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56733978,,,Apartment,LUXURY | HOUSE KEEPING | GAS | BEAUTIFUL | 1BHK,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56733978.html,2026-09-03T22:29:31.229615+00:00,2026-09-19T22:16:49.045904+00:00,15,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56734996,,,Apartment,LUXURY | HOUSE KEEPING | PET FRIENDLY | BALCONY,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56734996.html,2026-09-03T22:29:31.229615+00:00,2026-09-19T22:16:49.045904+00:00,15,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56735027,,,Apartment,LUXURY | SPACIOUS ROOMS BALCONIES | MODERN,,380.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56735027.html,2026-09-03T22:29:31.229615+00:00,2026-09-19T22:16:49.045904+00:00,15,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56735206,,,Apartment,BEAUTIFUL | SPACIOUS | FULLY FURNISHED | SPLIT AC,,350.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56735206.html,2026-09-03T22:29:31.229615+00:00,2026-09-19T22:16:49.045904+00:00,15,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56735225,,,Apartment,SPACIOUS | FULLY FURNISHED | GAS | 2 BHK | BEAUTIF,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56735225.html,2026-09-03T22:29:31.229615+00:00,2026-09-19T22:16:49.045904+00:00,15,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56765259,,,Apartment,LUXURY | HOUSE KEEPING | SEA VIEW | FULLY FURNISH,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56765259.html,2026-09-04T22:18:55.932047+00:00,2026-09-19T22:16:49.045904+00:00,14,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56858808,,,Apartment,3BHK | 70 EWA |CLOSED KITCHEN | BALCONY | GYM/POOL,,400.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Sanal Kakkat,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56858808.html,2026-09-07T22:43:43.320929+00:00,2026-09-19T22:16:49.045904+00:00,11,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56858932,,,Apartment,SPACIOUS | LUXURY| FULLY FURNISHED | SEA SIDE,,330.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56858932.html,2026-09-07T22:43:43.320929+00:00,2026-09-19T22:16:49.045904+00:00,11,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56858951,,,Apartment,BRAND NEW BUILDING | BALCONY| CLOSED KITCHEN | GAS,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Sanal Kakkat,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56858951.html,2026-09-07T22:43:43.320929+00:00,2026-09-19T22:16:49.045904+00:00,11,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56859025,,,Apartment,290BD|55 LIMIT|BRAND NEW|CLD KITCHEN|NEW FURNITURE,,290.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Sanal Kakkat,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56859025.html,2026-09-07T22:43:43.320929+00:00,2026-09-19T22:16:49.045904+00:00,11,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56859029,,,Apartment,UNLIMITED EWA |CLOSED KITCHEN | BALCONY | PARKING,,200.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Sanal Kakkat,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56859029.html,2026-09-07T22:43:43.320929+00:00,2026-09-19T22:16:49.045904+00:00,11,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56859035,,,Apartment,SPACIOUS | BALCONY | FAMILY BUILDING | GYM/POOL,,350.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Sanal Kakkat,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56859035.html,2026-09-07T22:43:43.320929+00:00,2026-09-19T22:16:49.045904+00:00,11,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56859057,,,Apartment,FAMILY BUILDING | CLOSED KITCHEN | GAS COOKER,,250.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Sanal Kakkat,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56859057.html,2026-09-07T22:43:43.320929+00:00,2026-09-19T22:16:49.045904+00:00,11,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56859072,,,Apartment,FAMILY BUILDING | CLOSED KITCHEN | PARKING,,250.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Sanal Kakkat,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-56859072.html,2026-09-07T22:43:43.320929+00:00,2026-09-19T22:16:49.045904+00:00,11,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56859098,,,Apartment,2BHK Apartment In Gudaibiya | Car Parking,,250.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Sanal Kakkat,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-56859098.html,2026-09-07T22:43:43.320929+00:00,2026-09-19T22:16:49.045904+00:00,11,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56859147,,,Apartment,BUDGET FRIENDLY |235 BD | 35 LIMIT |CLOSED KITCHEN,,235.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Sanal Kakkat,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-56859147.html,2026-09-07T22:43:43.320929+00:00,2026-09-19T22:16:49.045904+00:00,11,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56890333,,,Apartment,BALCONY | HOUSE KEEPING | FAMILY LIVING | POOL/GYM,,220.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sanal Kakkat,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56890333.html,2026-09-08T22:32:55.995771+00:00,2026-09-19T22:16:49.045904+00:00,10,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56890346,,,Apartment,UNLIMITED EWA |CLOSED KITCHEN | BALCONY | PARKING,,200.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Sanal Kakkat,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56890346.html,2026-09-08T22:32:55.995771+00:00,2026-09-19T22:16:49.045904+00:00,10,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56890354,,,Apartment,LUXURY | SPACIOUS | FULLY FURNISH | HOUSE KEEPING,,270.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,POOMANAKKAL,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56890354.html,2026-09-08T22:32:55.995771+00:00,2026-09-19T22:16:49.045904+00:00,10,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56890363,,,Apartment,VERY SPACIOUS | 3 BHK | GAS STOVE | SEMI FURNISHED,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,POOMANAKKAL,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56890363.html,2026-09-08T22:32:55.995771+00:00,2026-09-19T22:16:49.045904+00:00,10,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56890388,,,Apartment,FAMILY BUILDING | BALCONY| CLOSED KITCHEN |PARKING,,250.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Sanal Kakkat,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56890388.html,2026-09-08T22:32:55.995771+00:00,2026-09-19T22:16:49.045904+00:00,10,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56952819,,,Office Space,Office for sale in a prime location in Seef,,90000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Minguel Jacob Fernandes,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/office-space-for-sale-capital-governorate-seef-56952819.html,2026-09-10T22:26:07.492803+00:00,2026-09-19T22:16:49.045904+00:00,8,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,56956577,,,Apartment,3 BEDROOM | 3 BALCONY | GAS CONNECTION | SPACIOUS,,270.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Sanal Kakkat,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-56956577.html,2026-09-10T22:26:07.492803+00:00,2026-09-19T22:16:49.045904+00:00,8,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57011152,,,Apartment,PRIME LOCATION| BALCONY| SEA VIEW| NEAR CITYCENTRE,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sanal Kakkat,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57011152.html,2026-09-12T22:07:33.477370+00:00,2026-09-19T22:16:49.045904+00:00,7,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57012218,,,Apartment,SPACIOUS| SEMI FURNISHED |CLOSED KITCHEN |POOL/GYM,,260.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Sanal Kakkat,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-57012218.html,2026-09-12T22:07:33.477370+00:00,2026-09-19T22:16:49.045904+00:00,7,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207053,,,Apartment,2-Bedroom | Fully Furnished | Unlimited EWA,,300.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Jabbar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-57207053.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207054,,,Apartment,Furnished 2-BR | Closed Kitchen | Unlimited EWA,,300.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Muhammad Usman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-57207054.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207055,,,Villa,Semi Furnished 4-BR Villa | 6-Bath | Maid's room,,173000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Jabbar,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-hidd-57207055.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207056,,,Villa,4 BR 6 Bathrooms Villa | Maid's room | Garage,,173000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Muhammad Usman,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-hidd-57207056.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207064,,,Apartment,Luxurious|Modern-Bright|Hot Price|Studio|Juffair,,225.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57207064.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207072,,,Apartment,Sea View | Floor to Ceiling Windows | BFH,,89000.0,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-57207072.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207074,,,Apartment,High-End Finish | Prime Location | High Floor,,180000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-57207074.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207076,,,Apartment,WELL FURNISHED | HOUSEKEEPING | PRIME LOCATION,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57207076.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207079,,,Apartment,Prime Location | World Class Amenities | Unique,,200000.0,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-57207079.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207082,,,Apartment,BRAND NEW | HIGH FLOOR | BEST INVESTMENT,,165000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-57207082.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207086,,,Apartment,Best Layout | Outstanding quality | Brand New,,95000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-57207086.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207088,,,Apartment,Huge 3BR | Maids Room | Modern Design,,1100.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-57207088.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207090,,,Apartment,FREEHOLD|0%INTEREST|2YEARS PLAN PAYMENT| BRAND NEW,,108888.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-57207090.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207091,,,Apartment,Sea Views | Maids Room | Freehold,,259856.0,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-57207091.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207093,,,Apartment,Bright and Spacious with Housekeeping,,850.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57207093.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207095,,,Apartment,Large Layout | Freehold | Prime Location,,31000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-57207095.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207096,,,Apartment,2 BR Furnished Apartment with Water View,,850.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Arabian Homes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-57207096.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207100,,,Apartment,Sea Front | Premium Unit | Brand New,,700.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Adeel Ajaz,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-57207100.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
2026-09-19,new,57207105,,,Apartment,Large Balcony | Wonderful 1BR | Financial Harbour,,113100.0,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-57207105.html,2026-09-19T22:16:49.045904+00:00,2026-09-19T22:16:49.045904+00:00,0,2026-09-19T22:16:49.045904+00:00
